0.001414409374259357	0.0015399566487763825	0.001679684361292551	0.0018352110353330546	0.0020083259755815704	0.0022009993264603704	0.0024153893533610015	0.0026538453835630122	0.0029189043736148027	0.0032132785179880123	0.0035398306894210206	0.003901533828845552	0.0043014097301169625	0.0047424420648542924	0.0052274580903708045	0.005758973435581876	0.006338994887111022	0.006968777471787213	0.007648534654139632	0.00837710445138443	0.009151579966910283	0.00996692037262856	0.01081556758292157	0.011687104221283252	0.012567998924347843	0.01344149391442409	0.014287694728442527	0.015083920959647694	0.015805366021405143	0.01642609295846107	0.016920361523189424	0.0172642352484834	0.01743737441355549	0.017424866049192217	0.01721891125029054	0.016820150725675862	0.016238442876363796	0.01549291484039206	0.01461119406076944	0.01362781699887948	0.012581925088549639	0.011514468205394642	0.010465219566878996	0.009469941769001167	0.008558015124284115	0.007750751319134795	0.007060482365982317	0.006490395294987782	0.006034990021513283	0.005681026047156024	0.005408861137036549	0.005194159840095849	0.005009980775585796	0.0048292251757288485	0.004627330987529653	0.004384940175914159	0.0040901471330292115	0.003739896291563637	0.0033401800785694395	0.0029049006537543933	0.0024535311510657004	0.002007994808360661	0.0015893478298927854	0.001214892138535001	0.0008962185634966711	0.0006384352284771426	0.00044055117938112754	0.0002967426010059783	0.0001980962187615129	0.00013441766673243433	0.00009578165824650724	0.00007363248766439517	0.0000613752827260962	0.00005449453799478343	0.00005029764681340094	0.00004742661367250898	0.00004530838950204467	0.00004369894491952892	0.00004240908975741789	0.000041209761361567404	0.00003985088166546777	0.000038117754217000284	0.00003587817761035313	0.00003310503154029657	0.000029873136513642418	0.000026333097982922835	0.000022671424625298075	0.000019071865219517943	0.00001568809196655619	0.000012629161611249806	9.957394702120178e-6	7.695400083736682e-6	5.835031995262949e-6	4.345581311033203e-6	3.1824043656538725e-6	2.2945634545848074e-6	1.6307782928632138e-6	1.1436674738084635e-6	7.919301455508963e-7	5.41609580483199e-7	3.6606049109202967e-7
0.0015600419389213312	0.0016985319832959836	0.0018526404568395636	0.002024146214542324	0.00221501530883907	0.0024274119559967475	0.0026637064505653446	0.002926478315299309	0.0032185124587086507	0.0035427855074267036	0.003902438795776997	0.004300733757969678	0.004740984726120637	0.00522646348410029	0.005760269474312719	0.00634515950357865	0.006983331363556189	0.007676157281741931	0.008423865878365423	0.009225175669239841	0.010076889399099542	0.010973466759333356	0.01190660315623282	0.012864853588549675	0.013833352188400863	0.014793687780325006	0.01572400131423859	0.016599369944922	0.017392530686597563	0.018074973745213174	0.018618399052430776	0.018996484311025803	0.019186853736773455	0.01917309170371607	0.01894659896565894	0.018508052293595117	0.017868262781599868	0.01704823536526958	0.01607832746681385	0.014996502711468808	0.013845800236273312	0.012671261290280572	0.011516646795729012	0.010421319107940023	0.009417630125525262	0.008529061408200523	0.007769215992343517	0.007141630559405672	0.006640274322343056	0.0062505879163520925	0.005950956392706469	0.005714591882192381	0.005511835117329292	0.005312855079039857	0.005090618066159802	0.004823825059402943	0.004499385255978236	0.004113950754461301	0.0036741295217581965	0.0031952279759005896	0.0026986740224543317	0.002208582008816686	0.0017481041558776995	0.001336258473841011	0.0009857779943950931	0.0007022681160740441	0.00048462992267809163	0.00032645476088564074	0.00021794070699703426	0.00014788009445447433	0.00010536223361576894	0.00008098183033132784	0.00006748803062955582	0.00005991450918595302	0.000055297966502902324	0.00005214216043518901	0.00004981444097171855	0.000048044988692776815	0.000046625401771725456	0.000045304245967235815	0.000043807343286695785	0.00004189940099943007	0.000039435581269462994	0.00003638625024535756	0.00003283355788293134	0.000028942787399593832	0.000024918637061124395	0.000020962814100580362	0.000017244055855153954	0.000013882156090003624	0.000010945610800355018	8.459310316940311e-6	6.41436015820504e-6	4.777061981421417e-6	3.4983864308883397e-6	2.5223703252355137e-6	1.792658940233171e-6	1.2571726512417078e-6	8.705102184373183e-7	5.953409395245855e-7	4.0237060409045877e-7
0.0017231957252743235	0.0018761867211825468	0.002046403876092817	0.0022358047609094094	0.002446552371481445	0.002681027094995284	0.002941835318746545	0.003231812802713333	0.0035540203721794875	0.00391172882280781	0.0043083891787218725	0.004747583634484084	0.005232951695479981	0.005768085311658238	0.006356386297729824	0.007000879272135512	0.007703973964067719	0.008467172377575464	0.009290719323221494	0.010173199612296291	0.011111092068418992	0.01209829959024364	0.01312568562960484	0.014180659989495078	0.01524686952255968	0.016304060139103453	0.01732818265017694	0.018291813849911062	0.01916495127689617	0.019916215032161504	0.0205144497383998	0.020930670292356963	0.02114022885616887	0.02112503272233948	0.020875589392205594	0.020392616085822376	0.019687987560831732	0.01878480488981276	0.017716472346290917	0.016524777570256718	0.015257107349224221	0.013963064730353235	0.012690854585942237	0.011483848452856242	0.010377705508513864	0.009398320545220003	0.00856070937393529	0.007868797817015872	0.007315967862526204	0.006886199925777449	0.006555694847257616	0.006294948667093683	0.0060712897825204335	0.005851855222845996	0.005606863252177303	0.005312850166014802	0.004955394910750658	0.004530808393304352	0.004046366313092883	0.0035189224754311093	0.0029720695010439857	0.0024323555583288274	0.0019252671738101282	0.0014717375485937072	0.001085780021163263	0.0007735617054363329	0.00053387051165735	0.0003596507792178502	0.00024011277263123217	0.000162919906558704	0.00011606225074995516	0.00008918603564299842	0.00007430778182416532	0.00006595765089323668	0.000060870125111781556	0.00005739474643079757	0.000054832443280912004	0.000052884593024782984	0.00005132116960240715	0.000049865468845362495	0.000048216085348626794	0.00004611446710528373	0.00004340150862514539	0.000040044722038021716	0.000036134481194135776	0.000031852547138468056	0.00002742402462462828	0.00002307074765191692	0.00001897831752072817	0.00001527852699816915	0.000012046755656488244	9.310418842829777e-6	7.059761137767602e-6	5.257726882666298e-6	3.850378760922615e-6	2.7761397249389526e-6	1.9729933481120883e-6	1.383622045864385e-6	9.580556294093897e-7	6.552050024745074e-7	4.428260179794751e-7
0.0019065360378318665	0.0020758289219003035	0.0022641468246642022	0.002473645849905595	0.002706707564950327	0.002965952034478569	0.003254247154077065	0.0035747122217732337	0.003930713065696163	0.00432584531736928	0.004763901594486246	0.005248817467225745	0.005784590184034169	0.006375163339640639	0.007024270112765046	0.007735227627577454	0.008510675663669556	0.0093522547305454	0.010260221834814136	0.011233007516998735	0.012266725271757251	0.013354654449541562	0.014486729990924659	0.015649086165290052	0.016823715475072387	0.01798831586226849	0.019116406156954344	0.02017778854765661	0.02113942264313668	0.021966748123964923	0.02262544891044106	0.02308359475813132	0.023314032001479558	0.023296824330606262	0.023021508884624564	0.022488869814360886	0.021711983692905775	0.020716295639973358	0.019538602241868715	0.01822493595187859	0.01682749703739543	0.015400926228086925	0.013998322927772044	0.012667461947276382	0.011447624081139795	0.010367338759839743	0.00944315977463021	0.00867943584799128	0.008068913491641514	0.007593993722326767	0.0072285140527086345	0.006940026492753245	0.006692583836458522	0.006450010252952781	0.006179501457283068	0.0058551896483917815	0.00546114894394942	0.004993264085760946	0.004459496610198241	0.0038783665431309433	0.0032758314150357812	0.002681121588864399	0.002122313823720443	0.001622480631454685	0.001197077451992436	0.0008529164598188605	0.0005886767772131738	0.0003965940242943172	0.00026478411399721987	0.0001796541359899299	0.00012796829018440532	0.00009831446330690027	0.00008189234516712047	0.0000726720389208923	0.00006705335370175096	0.00006321629844083139	0.00006038947799631805	0.00005824279373461167	0.00005652171621529323	0.000054920342186860643	0.000053105738956376606	0.000050792480810083734	0.000047805033964172614	0.00004410764347611869	0.00003980009031877158	0.000035082893940284936	0.000030204282001120996	0.000025408782650747906	0.00002090090520453531	0.000016825801122852507	0.000013266428534064052	0.000010252892225863137	7.774358820531373e-6	5.789943830344361e-6	4.240193855049789e-6	3.057266255721827e-6	2.1728529150892882e-6	1.5238321581154806e-6	1.0551799816039432e-6	7.216547306848001e-7	4.877543382504896e-7
0.0021076939249743544	0.00229488094606443	0.002503059501730672	0.0027346014348441547	0.002992125654962628	0.0032785123039595293	0.0035969128506172605	0.003950753855667577	0.004343731469670472	0.004779792927685421	0.005263100400380219	0.005797971582065536	0.00638879041462236	0.007039880467342728	0.007755332881460937	0.008538780698718851	0.009393112117529785	0.010320117173571196	0.011320065959742926	0.012391222248228466	0.013529304639048225	0.014726918318377068	0.015972993975451107	0.017252285634574736	0.018544994578171624	0.019826599771036364	0.021067982766248425	0.02223593391535733	0.02329411117752634	0.024204492598533984	0.02492931510199022	0.025433429800409267	0.025686930749909926	0.025667845399627628	0.025364616175560677	0.024778058499497223	0.02392251585788566	0.02282594971442395	0.021528826485858965	0.020081795025243966	0.018542314499920103	0.01697055435733978	0.015425011174653336	0.013958340460849277	0.012613860649070344	0.011423058318296205	0.010404229410650135	0.009562216230946627	0.008889063429656091	0.008365398200019336	0.007962394032711451	0.00764428559597607	0.007371446648745022	0.0071040025861488915	0.006805803989787597	0.006448357480250347	0.006014135100442967	0.005498626928947838	0.004910625718029249	0.004270545909011959	0.0036069799256319116	0.002952109175775377	0.0023368314121226994	0.001786525799372612	0.0013181827635018477	0.0009392805205477748	0.0006483512166833947	0.00043684257977328895	0.0002916750407327634	0.00019789277065917354	0.0001409342345369418	0.00010824340946925654	0.0000901354512549792	0.00007997104269203362	0.00007378251903197588	0.00006956083538884419	0.00006645207464659687	0.00006409004038309745	0.00006219380834742038	0.00006042741207469566	0.00005842580846773556	0.00005587621626957117	0.000052586356056693557	0.00004851719097906986	0.00004377831521903824	0.000038589853031420795	0.000033224332536752684	0.000027950292808613502	0.00002299241096493469	0.00001851023702170844	0.000014595031706179027	0.000011279988594313396	8.553298132707211e-6	6.370085025812941e-6	4.6650203751335035e-6	3.3635178534301936e-6	2.3904521299547973e-6	1.6763852490397433e-6	1.1607784093599105e-6	7.93850833119275e-7	5.365364401409018e-7
0.002334608524113834	0.002541990976042661	0.0027725731219619514	0.003028967156510253	0.003314056127925773	0.0036310093071879224	0.003983293069343596	0.004374674811045646	0.0048092166842595525	0.005291255050858511	0.005825360570948814	0.006416272762491036	0.007068801791977858	0.007787689285456509	0.008577419274429164	0.009441970282775877	0.010384500343999972	0.011406958868538519	0.012509623238128246	0.013690564302600674	0.014945054020450538	0.016264940525838663	0.017638030719208577	0.01904753723321361	0.020471663642172004	0.021883416428257835	0.023250740654301133	0.024537075133489437	0.025702405910923033	0.026704863662684535	0.02750285730996586	0.02805766732953385	0.028336341734633792	0.0283146589579609	0.027979867686566226	0.02733284204850403	0.02638935954092143	0.025180202626554855	0.02374993524517504	0.022154346350778436	0.020456736464810214	0.018723401206189053	0.017018804047387336	0.015400980531697455	0.013917688708321625	0.012603657582335961	0.011479088664385084	0.010549364158260837	0.009805767149949378	0.009226999126062348	0.008781339887153952	0.008429414607568228	0.008127581710768583	0.007831911175767118	0.007502562537222646	0.007108117925027122	0.006629232120144923	0.006060898931970286	0.00541276971596628	0.004707305394785766	0.003975984918575321	0.0032542502078191345	0.00257613700880842	0.0019696072922111892	0.0014533847851353262	0.0010357149613282374	0.0007149869914105674	0.00048178365192432215	0.0003216980149884418	0.00021825400772374273	0.00015540802398080798	0.00011932428672917993	0.000099328947680345	0.00008810267442826758	0.00008126935337164845	0.00007661113505534484	0.00007318367592242583	0.00007058104918724478	0.00006849229920578037	0.00006654662539104857	0.00006434170918620252	0.00006153308408945108	0.00005790913764521039	0.00005342705967382204	0.000048207688365880886	0.000042493512712627916	0.000036584658332409157	0.000030776804056979355	0.00002531729869774594	0.000020381767998879007	0.000016070644080124518	0.000012420428705158924	9.418083816198577e-6	7.014173462933069e-6	5.1367488118900466e-6	3.7036768495061733e-6	2.6322365510180885e-6	1.8459712731374231e-6	1.2782249852887448e-6	8.741867935782281e-7	5.90843165012916e-7
0.0025887601751151588	0.0028187704021836947	0.0030744434443887303	0.0033586577782957617	0.0036745888294730166	0.004025725627544502	0.004415882511100266	0.004849203168064582	0.005330153481806014	0.005863498694582064	0.006454259309311013	0.007107638974932487	0.00782891641049102	0.008623292353286236	0.009495681775989142	0.010450441475168052	0.01149102398917887	0.012619551119592062	0.013836304658543703	0.015139138824824054	0.016522828860359134	0.017978383471821496	0.019492365106273446	0.02104628051784324	0.022616122876010628	0.024172162886447413	0.02567909582395613	0.02709665023578537	0.02838074554146638	0.02948524925749066	0.030364325891802657	0.030975293657021546	0.031281816288722446	0.03125717074364617	0.030887267897712244	0.03017303496895236	0.029131828423687025	0.02779754849392212	0.026219296913729	0.02445856201418719	0.02258512766951839	0.02067209588409561	0.01879056302914059	0.01700455473774879	0.015366775234267384	0.013915571332548208	0.012673275698947151	0.011645880804309413	0.010823829220366739	0.01018368362969749	0.009690505844326267	0.009300905957336958	0.008966776879218754	0.008639680923903145	0.008275678030959648	0.007840105281045092	0.007311603972033319	0.006684621229233131	0.005969763931088312	0.005191763647161349	0.004385298378080864	0.003589420704768239	0.002841639157083436	0.002172772246848821	0.0016034602816524495	0.001142795430405224	0.0007890079649991856	0.000531723606881981	0.000355067310952244	0.00024088149877486118	0.00017148276428148154	0.00013161847760441385	0.00010951867543957598	0.00009710910095882644	0.00008955898510873266	0.00008441702653739282	0.00008063707058480064	0.00007776824162176858	0.00007546602062106005	0.00007332114107636927	0.00007089028902293843	0.00006779418883535151	0.00006379999556428743	0.000058860761795748935	0.00005310970522891319	0.00004681395019263227	0.00004030404647287373	0.000033905620118038525	0.00002789106821401167	0.00002245380380945169	0.000017704429912141753	0.00001368314237657191	0.000010375576736338174	7.727275362428029e-6	5.658978983546962e-6	4.080209531232436e-6	2.8998384908197837e-6	2.0336363812261113e-6	1.4081705583038649e-6	9.630574758933025e-7	6.509097073163733e-7
0.002872894702610545	0.003128218784333353	0.0034119449713358764	0.0037272451509474465	0.0040776165159089675	0.004466899559815646	0.004899290610417225	0.005379345926978088	0.0059119734959828625	0.006502407607550009	0.007156160103411095	0.007878940892435751	0.008676539025775268	0.0095546544425672	0.010518669677063042	0.011573350647736133	0.012722466570165266	0.013968321555535975	0.015311195183660562	0.016748696892926056	0.018275049939460997	0.019880335212494108	0.021549743129284597	0.02326290218535285	0.024993373491067807	0.026708418599674724	0.028369158469581972	0.02993124034196769	0.03134610907757636	0.0325629394473853	0.033531221275252564	0.03420390567467695	0.034540922479558804	0.03451278346159193	0.034103915294552825	0.03331529134280022	0.03216599330689557	0.03069334687965606	0.02895144885048857	0.02700806717998871	0.02494013753735202	0.02282827769157269	0.020750917850403457	0.018778713186800064	0.016969851546697855	0.015366698526680756	0.013993962214707476	0.012858325811263942	0.011949312615298881	0.011241123414699827	0.01069525835244963	0.010263880286095243	0.009893936046709583	0.009531997782459483	0.00912959147903546	0.00864847089868594	0.0080650601624554	0.0073732126072488125	0.0065846001651818815	0.005726468302688027	0.004837028296313325	0.003959314146656277	0.003134658442802872	0.0023970208874793467	0.0017691450699288981	0.0012610490355133576	0.0008707826950728198	0.0005869150866769405	0.00039195400866926845	0.0002658911797553524	0.00018923870883817443	0.00014518429217835814	0.00012075024349149694	0.00010702906794467465	0.00009868665952520075	0.00009301191703938561	0.00008884442148152213	0.00008568254450061056	0.00008314441923804123	0.00008077863912225633	0.00007809723525892915	0.00007468308748390741	0.0000702802965577909	0.0000648374724752799	0.00005850138448990152	0.00005156608266167156	0.00004439538521770744	0.000037347697327577714	0.00003072286594372404	0.00002473383104386744	0.000019502391683047718	0.000015072839989113936	0.000011429394962400327	8.512113510046319e-6	6.233720504097654e-6	4.494572316527367e-6	3.194296410580095e-6	2.240110532725968e-6	1.5511220294331153e-6	1.060810761452588e-6	7.169725719215011e-7
0.0031917033060301957	0.003475450031285566	0.003790655354287642	0.0041408152957549665	0.0045297820270203725	0.004961783253211929	0.005441435565320418	0.0059737485049005355	0.0065641151095692275	0.007218283556198657	0.007942303213579395	0.00874243699630954	0.009625030479693899	0.01059632693313152	0.01166221652127738	0.012827907717907136	0.014097509967273868	0.015473519365546206	0.016956204292549338	0.018542896186400946	0.02022720261055575	0.021998175724122153	0.023839488986367917	0.02572869736886598	0.027636679288538822	0.029527378205734714	0.03135797434668296	0.0330796146311001	0.03463880863184242	0.03597955301882176	0.037046176569909335	0.03778680540500308	0.038157239759035656	0.038124928005481645	0.03767264553114229	0.03680140273901372	0.035532175138351135	0.033906062567152534	0.03198267182970558	0.029836710238931533	0.027553023409216722	0.025220549087604908	0.022925846730511745	0.020746926502634662	0.01874806878761317	0.016976112111655832	0.0154584167005446	0.014202448281879158	0.013196721211531807	0.012412824939762547	0.011808311302843842	0.011330410675545327	0.010920584116316271	0.010519871525278066	0.010074776236731699	0.009543086806692934	0.008898778362793803	0.008135053528927851	0.007264767909543059	0.0063179497795533375	0.005336715657590055	0.004368495295476143	0.0034588392959748657	0.002645168973880789	0.0019525429090073985	0.0013919959497963022	0.0009613757842696615	0.0006480846925904325	0.00043284640241071957	0.0002936125761816888	0.00020890530973609488	0.0001601913925430817	0.0001331590566646919	0.00011797862935215759	0.00010875717377915261	0.00010249359654117049	0.00009789882915330539	0.00009441372543141789	0.00009161467006542691	0.00008900388033656173	0.00008604453971163243	0.00008227822074552861	0.000077423894043477	0.00007142536906795492	0.00006444428631913201	0.00005680421371318968	0.00004890545859082693	0.000041142409878243244	0.000033845085353622606	0.000027247921095404253	0.00002148507084968948	0.00001660537732435118	0.00001259154032457646	9.37760556832313e-6	6.867485672991932e-6	4.951445627007043e-6	3.5189249223657966e-6	2.46770920334e-6	1.708676127020827e-6	1.168534240664948e-6	7.89763701261801e-7
0.003552721067788327	0.0038686759189265735	0.004219530087606463	0.0046091405609855	0.005041754237104618	0.00552202873670169	0.00605504654554227	0.006646318919357634	0.007301774919686667	0.008027729687588935	0.008830824631428986	0.009717930650005646	0.010696003937120004	0.011771882480022812	0.012952010353723906	0.014242076672018197	0.01564655711548142	0.017168148929787304	0.01880709591370932	0.020560408954056492	0.02242100077296173	0.024376771081757443	0.026409700047622175	0.028495032715490882	0.030600662409660133	0.03268684303675251	0.03470637424289186	0.036605401034476064	0.03832494743258474	0.03980325392026576	0.04097891094963462	0.04179467875412403	0.042201764023096264	0.042164207018235256	0.04166294579026136	0.0406990328951981	0.03929555336530465	0.03749781023181658	0.035371548927709814	0.03299920578709884	0.03047443705170242	0.027895449039932654	0.02535785189195868	0.02294784801160923	0.020736502383696533	0.01877563538258909	0.017095564249555738	0.01570463401058519	0.01459024780835796	0.013721114683875962	0.013050414877100933	0.012519917075009422	0.012065003466893999	0.011620577057673257	0.01112756091506345	0.010539327060020778	0.009827108228328739	0.00898335502943389	0.008022206043677631	0.006976751180260929	0.005893422067036059	0.004824517755919303	0.0038202705819606556	0.0029219518240710977	0.0021572018570449516	0.0015381974022636532	0.0010625729551434163	0.0007164427754966965	0.00047855416412482534	0.0003245921514440307	0.00023086611062512138	0.0001769268973126	0.00014697586371416647	0.00013015428406919533	0.00011994460669360021	0.00011302075591705281	0.00010794878940578369	0.00010410433169026857	0.00010101643837844338	0.00009813509739996469	0.000094868701859916	0.00009071258842018376	0.00008535764145681437	0.00007874232407923479	0.00007104488746929744	0.00006262182768605734	0.000053914125384295515	0.00004535625084236968	0.000037311800405625434	0.00003003911177896854	0.000023686054360890314	0.000018306499115535015	0.000013881425011451449	0.000010338170089386264	7.570835998915904e-6	5.458465560470137e-6	3.879177263136532e-6	2.720280460775201e-6	1.8835151227686412e-6	1.2880737918725813e-6	8.705372099360136e-7
0.0039593212540273825	0.0043115919240301216	0.004702608331366925	0.005136625250185421	0.0056183236833978484	0.006152833070358185	0.006745746110096517	0.007403122299269666	0.00813147511767759	0.008937736419878462	0.009829190025454092	0.010813364797768218	0.01189787577406325	0.013090200328951699	0.014397375236805518	0.015825600209059786	0.017379734614309264	0.019062677313794775	0.020874625667313337	0.02281221964069582	0.02486759129656141	0.027027359184426565	0.029271631020872893	0.03157310531438529	0.03389639064295836	0.03619768560896122	0.03842497821676912	0.04051892119573821	0.04241451582733541	0.044043682232171366	0.04533870878112244	0.046236460783819516	0.04668309622482262	0.04663890707156813	0.04608280808594147	0.04501589369303292	0.043463564460068056	0.04147574333508225	0.039124927998543474	0.03650206173074104	0.03371050429498749	0.030858676087914056	0.02805217174905462	0.025386237936050216	0.02293944026304789	0.020769117626164235	0.01890887514963616	0.017368053489258125	0.01613285963747199	0.015168819944749366	0.014424319714732273	0.013835099564703836	0.013329827356448685	0.012836650777958864	0.012290314030798402	0.01163932073491922	0.010851877312291447	0.009919604219571356	0.008858053252942493	0.0077036863712959085	0.00650768559155109	0.005327707540411351	0.004219132665199127	0.0032274626619425224	0.002383171946371748	0.0016996875043251362	0.001174405116164155	0.0007920192914762027	0.0005291026807075936	0.00035884759860730866	0.0002551294771060076	0.00019539092722604907	0.0001621956035557414	0.00014354936849878268	0.0001322433881750223	0.00012458996116664184	0.00011899243255272141	0.00011475251177495431	0.00011134620808217528	0.00010816594468946488	0.00010456020758185724	0.00009997397042811733	0.00009406762960185399	0.00008677396971698515	0.00007828949629109242	0.00006900674469399913	0.00005941117588762141	0.00004998109008492182	0.00004111681389281823	0.000033102847049837134	0.000026102084805127495	0.000020173918131871757	0.00001529745627067439	0.000011392698484560818	8.34299564407912e-6	6.015085448205336e-6	4.274666490044882e-6	2.997550667826536e-6	2.075447873193789e-6	1.4192987234380317e-6	9.592063423889397e-7
0.004422196683063982	0.0048158511871495835	0.005252599106876242	0.005737138631197881	0.006274633689957269	0.006870737521243015	0.007531608048146788	0.008263910796930026	0.009074803817241357	0.009971897563540352	0.010963180985590008	0.012056903214511892	0.013261398327439443	0.014584838953132314	0.016034903217545287	0.017618339204980536	0.01934041230769509	0.02120422432594756	0.023209899848171546	0.025353646220693152	0.02762670912887624	0.030014266917869944	0.03249433304195455	0.03503676609742597	0.03760251792824893	0.04014327732406341	0.04260168449745962	0.044912289492868136	0.04700340167436896	0.04879991757025212	0.05022712044104084	0.05121532071941059	0.05170506004374436	0.051652458365178365	0.05103417630852671	0.04985135228197126	0.04813196289744886	0.04593107517396651	0.04332870896250398	0.04042528837324774	0.03733499158158197	0.034177630666221995	0.03106993992726729	0.0281172606594147	0.025406534465089108	0.023001267511393364	0.02093874629363473	0.019229438063415216	0.017858230203210264	0.016787142536244023	0.015959208719285016	0.015303480874661591	0.014741188176381714	0.01419292446378672	0.013586599604371155	0.012865280098900226	0.011993789406662021	0.01096280013573431	0.009789406054325153	0.008513787538527695	0.007192379794506436	0.00588877333098265	0.004664057406856787	0.0035684309147660615	0.0026355208504239996	0.0018801518206133419	0.0012994647138309767	0.0008765874745964857	0.0005856840049621634	0.00039718133758875874	0.000282251370071726	0.00021599157221363386	0.0001791408540946265	0.0001584372010391549	0.00014589735470768963	0.00013742638566236452	0.00013124283090058572	0.0001265636987476841	0.00012280464132927716	0.00011929346916613114	0.00011531188105033491	0.00011024887666718347	0.000103731033823055	0.00009568487853033897	0.00008632721283001315	0.00007609059350755891	0.00006550985950712002	0.000055111961542202395	0.000045337998604660934	0.000036501514168838455	0.000028782084480532606	0.00002224522676698068	0.000016867974019668814	0.000012562175647929182	9.199246234331825e-6	6.6322629583503e-6	4.713138042728899e-6	3.3049221914719105e-6	2.2881939301951096e-6	1.5647373716207057e-6	1.0574684612874416e-6
0.0049488653664493745	0.005389667478353934	0.0058784699495172295	0.0064204632383569145	0.007021346101592463	0.007687350404694809	0.008425256830448516	0.009242396820397378	0.010146634698231785	0.01114632228750776	0.012250216467804298	0.013467348079628946	0.014806828502119068	0.016277578336954656	0.01788796122978903	0.019645305478305394	0.021555297344746503	0.023621233760824065	0.025843129357421873	0.028216684508613667	0.030732138264570597	0.03337305319271792	0.036115108018529796	0.03892500710661697	0.041759650157674646	0.04456573556610617	0.047279990754177215	0.04983022107790551	0.05213734073845946	0.05411848343506897	0.05569118797517178	0.05677851397073314	0.05731478658282869	0.05725150315890332	0.05656282139305779	0.05524991938401485	0.05334361830400302	0.05090467792659014	0.04802145221766859	0.04480487931786239	0.04138114551892576	0.037882719102951476	0.03443872318487181	0.031165738734770087	0.028160046543835218	0.02549204268486022	0.0232031406772084	0.021305089929283687	0.019781336743004925	0.018590008069509906	0.01766821024297516	0.016937567143420394	0.016311011168215976	0.015700782360749004	0.015027175862069237	0.014227230497676014	0.013262016590981968	0.012121154169901576	0.010823441557815793	0.0094131705692059	0.007952582223459206	0.006511821807875186	0.005158281566906339	0.00394734411945839	0.002916113725639065	0.0020809554129045376	0.0014387272972771453	0.0009708313453950651	0.0006487659941700294	0.0004399089894334969	0.00031244223699644386	0.00023887410496511527	0.00019791863784114925	0.00017490455140398321	0.00016098379835238232	0.000151603225723207	0.00014477089647035797	0.0001396063632909974	0.00013545685666957282	0.00013157852424030937	0.00012717973685476175	0.00012158829301895205	0.00011439390359388055	0.00010551639596683092	0.00009519492154970295	0.00008390598264923317	0.00007223864372618542	0.000060773317117890835	0.00004999595032211715	0.00004025208138637044	0.00003173970284241504	0.000024531134836726246	0.00001860117242868037	0.000013852720384189132	0.000010144052218579256	7.313187024100919e-6	5.1968270550425324e-6	3.643935705228902e-6	2.5228002352193645e-6	1.7250927598503411e-6	1.1657915996130761e-6
0.005551055559575916	0.006045846268189699	0.006594199299564622	0.00720185288383101	0.00787509923404363	0.008620810394919845	0.009446453953796327	0.010360093517693673	0.011370367353064046	0.012486436802985869	0.013717894063611482	0.015074616672595615	0.01656655379924605	0.018203427326158646	0.019994329177191468	0.021947195891249247	0.02406814276860104	0.02636064400525786	0.028824553065908257	0.03145497036642101	0.03424098410882525	0.03716433547291075	0.04019809109518857	0.043305442306356835	0.04643878858968763	0.04953929618924432	0.05253714518690989	0.05535267709926884	0.057898624622628896	0.060083533254964905	0.061816371695197415	0.06301217329220467	0.06359837788872574	0.06352135920469307	0.06275249684431206	0.06129300795415654	0.05917686390997646	0.0564711378439921	0.05327343491963505	0.04970637404799135	0.045909493542200586	0.04202934721461082	0.03820886014937835	0.03457714974440144	0.031240928329178377	0.028278302702680082	0.025735321487381717	0.02362519779087034	0.021929798084535025	0.020602935452035766	0.01957512744941173	0.018759725772651607	0.01806045410293309	0.017380235891693033	0.016630899812384844	0.01574280321069914	0.0146728375453071	0.013409449431795326	0.011973319356648174	0.010413285016952795	0.00879800575378276	0.007204870525852488	0.005708234329673505	0.00436920410002693	0.0032287228653019133	0.0023048561813014457	0.0015941548072423586	0.001076098295263629	0.0007192601924203	0.000487642432889932	0.000346126133390658	0.0002643369570484206	0.00021875579621531338	0.0001931375616073291	0.0001776660758769006	0.00016727082545938822	0.0001597190695376853	0.00015401760720443867	0.00014943570930517138	0.0001451498134904787	0.0001402876723003332	0.00013411013910077964	0.00012616674388779447	0.00011637016118376891	0.00010498417593242763	0.0000925335802473346	0.0000796670150043131	0.00006702366824089862	0.000055138848125707956	0.00004439335893361346	0.00003500553892791701	0.000027055267448985187	0.000020514929893043643	0.00001527760656934405	0.000011187094120029422	8.064801524816309e-6	5.730638893300646e-6	4.018008292055756e-6	2.7816161390700204e-6	1.9019598362279507e-6	1.28524554974983e-6
