0.006472042078141219	0.009398344044138722	0.013585004755752734	0.019496998134459	0.027695543107172156	0.038787137299534355	0.05329855519610326	0.07144305617136797	0.09276789216020993	0.11574039234434307	0.1374508254056555	0.1537376806971966	0.160045196696521	0.1530384012627756	0.13241624548924175	0.10184301101040136	0.06806209412666618	0.03829515710987977	0.017302943703949723	0.005868353410218321	0.00150344474398673	0.0006256590327400362	0.0005858935067783219	0.00038828507016597057	0.00014359825556197747	0.00014268355520056887	0.0003615396476223579	0.0005518566285421547	0.0005433371171497492	0.0003717197350049245	0.0001764208962184177	0.00005332615201196341	8.690496870740268e-6	3.3643016282664466e-6	5.573803320288961e-6	6.126611105946307e-6	6.614849447367424e-6	7.529143253609677e-6	7.0836233022975375e-6	4.7871834437550925e-6	2.1126817217407373e-6	4.817274076442505e-7	1.2868012348263332e-7	4.450879780158125e-7	7.70698164119379e-7	8.23073217019973e-7	6.440550732942944e-7	3.9059484298198827e-7	1.8354653775763308e-7	6.237346317970627e-8	1.174413440817973e-8
0.007536423197287628	0.010960145212202945	0.015873045940487555	0.022834534981069052	0.0325261606586497	0.04569516866042878	0.06300951450722207	0.08477680419565828	0.11051814918447873	0.13845240426392194	0.16510834820042694	0.18543888810611506	0.1938323118637766	0.18607847652285048	0.16162527878962024	0.12479288557478223	0.08375680883602578	0.04738292781501938	0.02159343074811329	0.007451052190351238	0.001981348450169963	0.0008257599041005362	0.0007372103928618166	0.00048039769956569154	0.00017630938667114333	0.00017323742748466062	0.0004398784303055917	0.0006726842165278684	0.000663268050039376	0.00045457008283576527	0.00021637440607253072	0.00006582701549627298	0.00001092485583694459	4.156611516443555e-6	6.781702500366952e-6	7.476281305594996e-6	8.086745170363877e-6	9.191948370485744e-6	8.635666095117375e-6	5.831788638331279e-6	2.5728410682665863e-6	5.866097234866119e-7	1.5656705126247312e-7	5.413142513052707e-7	9.371939100389117e-7	1.0007011241187293e-6	7.829094417933985e-7	4.747399246876826e-7	2.230722020849129e-7	7.580605586438111e-8	1.4274829633506025e-8
0.008705727318298655	0.012682850017560133	0.01841040097711522	0.02655989058034342	0.03795914000666976	0.05353099262447712	0.07412500743268766	0.10018670305546389	0.13123689744859732	0.16522998015703608	0.19804280327316792	0.22355677228054527	0.2348398384009043	0.22654000093556248	0.19770673556875276	0.15339141330761613	0.1035033359188154	0.058957053422020275	0.02716047571658153	0.009575653627669881	0.0026617570640346633	0.0011127791756352441	0.0009385127827464166	0.0005981834782153693	0.00021722598254266708	0.00021040914145327943	0.0005358571164485759	0.0008214595714065092	0.0008115226334710429	0.0005574903043964232	0.0002664093781169819	0.00008174920917321924	0.000013890193788864044	5.167375272586584e-6	8.25867187412575e-6	9.139612562265348e-6	9.910116809985509e-6	0.000011245631391832748	0.000010546174275724897	7.115580519900143e-6	3.137980640872247e-6	7.153553894065538e-7	1.9061882038346527e-7	6.589036118853198e-7	1.140651369680182e-6	1.2176386489660947e-6	9.523753454717839e-7	5.773719680716132e-7	2.712618509463461e-7	9.218128865398449e-8	1.7361354139910824e-8
0.00995815176955419	0.014537398393380085	0.02116049558669748	0.03063148551748492	0.043954762829845145	0.06227146964970183	0.08666849343210559	0.11778865906577908	0.15519942528165884	0.1965902327970376	0.2370938197790495	0.26930102461946914	0.2846242758658837	0.2762084273905931	0.24247627943574737	0.1892631556682453	0.1285697396744204	0.07387358524893708	0.03450099017516072	0.012491780002486644	0.0036578372166352594	0.001537487742528519	0.0012134009494269278	0.0007512402637026964	0.0002687871825651481	0.0002555994482559001	0.0006537716346380532	0.0010054347412809012	0.0009957885188584378	0.0006862369619718852	0.0003296762712043002	0.00010233502145946028	0.00001792677470549961	6.4787365512178285e-6	0.000010064538992734829	0.000011196518431120225	0.000012183318190491825	0.000013795988486543033	0.000012907136071413816	8.697936231720293e-6	3.833729883868731e-6	8.737475075610059e-7	2.3219761464148092e-7	8.025941430023581e-7	1.3892977979985033e-6	1.4825930617287523e-6	1.159185100787132e-6	7.025293769180176e-7	3.299990590346744e-7	1.1213787033803401e-7	2.1124845976662154e-8
0.01126121440000426	0.016479002081530247	0.02406471092000204	0.034977505308561196	0.05043434128753639	0.0718481083731358	0.10061561293787837	0.1376627729541853	0.18268163570433807	0.23312391748199074	0.283292483542343	0.3242311269820036	0.34526714633985917	0.3375432695584196	0.2984995337952834	0.23475792661779318	0.16083337592403446	0.09343282741333617	0.0443934809223585	0.01660585134540192	0.005161432701323685	0.002187582036055729	0.0016016648615355573	0.000954963678280187	0.0003345562770186038	0.00031055324299510844	0.0007996177960242064	0.0012350513255586129	0.0012273158571565889	0.0008493808394262788	0.0004109852840572664	0.0001295597968081797	0.00002360735546115937	8.222180620652588e-6	0.000012276308997505594	0.000013757315802953834	0.000015050280115332617	0.0000169980757879451	0.00001585082980725945	0.000010662793256833944	4.695969562283766e-6	1.0698636526445495e-6	2.830708369766648e-7	9.785806920748664e-7	1.694016044120697e-6	1.8071414509427992e-6	1.4123150539461302e-6	8.556034815675193e-7	4.0179830520552005e-7	1.365274136717223e-7	2.5726726479307617e-8
0.012561939518768321	0.01843210295719844	0.02701862520000298	0.03945976617812415	0.05722584648732493	0.08206627031883602	0.11578184240516226	0.15970210999226095	0.21376883567464164	0.2752728057851337	0.3376293165012382	0.3900502825715607	0.41923407888295106	0.4136330400400546	0.36914919947649255	0.2930879818289913	0.20295716857677676	0.11955240896286555	0.0580389631633754	0.02257890277940165	0.007501314862431388	0.003216950365570804	0.0021711220994769407	0.0012340096244715165	0.0004197898615191964	0.0003774961708612443	0.0009815001026306838	0.0015246564532882306	0.0015218092588238522	0.001059195148960491	0.0005175088705085183	0.00016655137112096864	0.00003190702357632427	0.000010612681893742258	0.000014988983023976867	0.000016974881826353868	0.000018720831185042682	0.000021071106578745438	0.000019556157224496965	0.000013120224795656314	5.7709001373232905e-6	1.3140389501920038e-6	3.4544224830328243e-7	1.1943641159602968e-6	2.067878227241612e-6	2.205070361149907e-6	1.7223679456202135e-6	1.0429236108722922e-6	4.896026705512485e-7	1.663472598884747e-7	3.135689590755819e-8
0.013785695872558647	0.020286987000750333	0.029865110714435924	0.04386051772913635	0.06404067641336364	0.09256732552723457	0.13176460568074153	0.18353236020119953	0.24825698929011145	0.3232291269371239	0.4009855772603997	0.4686166463620931	0.5095168387507651	0.5084945822467742	0.45904449504278727	0.3688442981917018	0.2588973107273916	0.15519434400275234	0.07737279157410976	0.03152683385458182	0.011257674684069038	0.004903996229072233	0.0030431105216109063	0.001630637058478709	0.0005326590389873135	0.00045918373134041666	0.0012111349741215406	0.001895600647562716	0.0019030319779676113	0.0013346785103432231	0.0006607476224815546	0.00021858901595081786	0.00004457349680205711	0.000014023573732863718	0.00001831759397336377	0.00002106952414286112	0.000023525258417189752	0.000026354732747562136	0.00002428715640684714	0.0000162256047375472	7.121764003206689e-6	1.6203617763558263e-6	4.221340708061971e-7	1.4590261235406083e-6	2.526775525443168e-6	2.693193033295646e-6	2.102315110562525e-6	1.272259352179962e-6	5.970361367564655e-7	2.0282729062222094e-7	3.824870045352218e-8
0.014833047142409836	0.021892847367420646	0.03238012725278073	0.04785540495457405	0.07042506400340459	0.10274596806334907	0.14781053479157416	0.20831260084329686	0.285377294501574	0.3765931735285901	0.4737656351441956	0.5616316791389113	0.6194816722739783	0.6271713908308671	0.574425814126764	0.46858730336174786	0.33458636032679423	0.20500895595157065	0.10558008770052417	0.04537808788892383	0.01747905835720496	0.007765838780231638	0.004442526099253163	0.0022207478839090496	0.0006865998442571161	0.0005590199434829405	0.0015062782988787965	0.002381181678352662	0.0024086437229348186	0.0017066480619614777	0.0008600380129620798	0.00029499983369987254	0.00006486536037581789	0.000019137009694554404	0.000022395383672127212	0.00002637528802202904	0.00003001536764891862	0.000033406040052199274	0.000030452376186653408	0.000020204562788159376	8.836925314867647e-6	2.008789833439964e-6	5.168164454031142e-7	1.7830002123728745e-6	3.0889958440040837e-6	3.2909823269294086e-6	2.5673031206468992e-6	1.5527680664871676e-6	7.284073906925009e-7	2.47437071760649e-7	4.6679168395594964e-8
0.015595310433811157	0.02307753048285218	0.03429612500530441	0.05103807700782361	0.0757800410181809	0.11175449411319131	0.1627866582521571	0.23265115875390557	0.32363729026905746	0.43413980100197075	0.5556331577907733	0.6704505691805359	0.7529114424265929	0.7761582041531104	0.7240216952655341	0.6020708422839804	0.439308922643273	0.2766303631128226	0.14814505537396652	0.0676150625252783	0.028141347879604896	0.012804709326730602	0.0068080001866209225	0.003150204062552881	0.0009060444139136125	0.0006815099357991958	0.0018964319307719763	0.0030383612945352177	0.0031042021550913156	0.002229999170737041	0.001150916481419979	0.0004135767367124486	0.00009921924193125923	0.000027281984528379793	0.000027387013140949863	0.000033450142947352814	0.000039184959012923635	0.00004321484084157364	0.00003874803243822419	0.000025425126694794014	0.000011054098593905143	2.5087059963859433e-6	6.345065972561976e-7	2.1790226270088035e-6	3.7769778241575503e-6	4.022267659803509e-6	3.135795538816635e-6	1.8955926577362934e-6	8.889642826219672e-7	3.0196994586606616e-7	5.698585142293543e-8
0.0159587456008059	0.02365081670762596	0.0353009914413436	0.05290739885803719	0.07932244636818683	0.11841180175755114	0.1749959161108647	0.25426926941840566	0.36026664436046146	0.4930016555469056	0.6444594405347323	0.7949564986175799	0.9131124819567942	0.9631163764912422	0.9196426330413887	0.7837123440505994	0.5877539230217348	0.38286856414266496	0.21479156913543382	0.10474488384486583	0.04711039009353068	0.02204583243258419	0.011038027707268692	0.004716783265682015	0.0012389724623115266	0.0008322193475401623	0.0024338976235607295	0.003971679650108299	0.004112137040247436	0.0030094203516353854	0.0016030403317750426	0.0006103327774493066	0.00016105733429607169	0.000041209836239294504	0.000033472067650067325	0.000043289887861716173	0.00005296293353771558	0.00005768530065244832	0.00005045941087659228	0.000032531325456376846	0.000014004772949849698	3.1706330319384463e-6	7.822380998158409e-7	2.6607601662783e-6	4.615269000837629e-6	4.91338596563173e-6	3.828389777336804e-6	2.313317711170098e-6	1.084713166791312e-6	3.6849439878393096e-7	6.955292759657658e-8
0.01583905051928046	0.023453531857153456	0.035105255231339845	0.052954017147122216	0.08018571680792533	0.12129933015749225	0.18222409535793724	0.2699192265343468	0.39088982073559964	0.5479704768414105	0.7351990663635681	0.9321531133120701	1.1016622083008036	1.1964490206519776	1.1772072796837865	1.0352660203247603	0.8039332873963613	0.5460784216860969	0.32350454101260384	0.16946120695554456	0.08228978101558412	0.039782546455580735	0.019080036988278374	0.007573251019850873	0.0017907166812719847	0.0010180409350343954	0.0032207441980734624	0.005393299354971574	0.005685696891459459	0.004265411968919234	0.0023659975610977983	0.000964107937502475	0.00028022997796013833	0.00006702274614329594	0.000040865332118978745	0.00005788287440174227	0.00007541358105780284	0.00008082445352695095	0.00006824518382587177	0.000042825141263296786	0.000018146601689181344	4.092855901718569e-6	9.707932694863552e-7	3.244582308675667e-6	5.635056040310425e-6	5.99776637806323e-6	4.670835686295748e-6	2.8214795369884793e-6	1.3230313871010687e-6	4.495478430135814e-7	8.48507339836512e-8
0.015195854619163993	0.022378338251098487	0.03346847143239982	0.05068609657973279	0.07742518903556163	0.11869745534683954	0.1815043914581937	0.2747835443299475	0.4082458119578479	0.5891198336932287	0.8160212793223595	1.0707138433538081	1.311953179518015	1.4792341895530423	1.5128660243965182	1.3854559055214661	1.1243964587848876	0.8037821611719901	0.5068675729287397	0.28628415127324686	0.1498069539404734	0.07518344826791323	0.035242720779378726	0.01320452195829326	0.0028099170814236134	0.0012457499030076188	0.004463252519840365	0.007753957598597158	0.00837504228742718	0.006485196461427685	0.0037753677606559358	0.0016541449973656603	0.0005253223045252058	0.00011877138178397893	0.00004983928111152398	0.00008146961646676085	0.00011553618293473184	0.0001215286851614032	0.0000979718278597865	0.000059152066538171103	0.000024469925251173596	5.484875287407222e-6	1.2186533745666607e-6	3.951633685769296e-6	6.881365809977588e-6	7.323404992752932e-6	5.698873432262417e-6	3.440924435798624e-6	1.6136035634572466e-6	5.484255062156347e-7	1.0349139146620591e-7
0.014039739199904405	0.020383450255157164	0.03022022062821374	0.04565137714488147	0.0700150209614907	0.10848113626872417	0.1687274622893208	0.2614058339026835	0.3996954388984133	0.5966693168686339	0.8588909361536321	1.1757060439455727	1.5075678850778802	1.7829763268359204	1.9162953778959884	1.847892450192986	1.5842564538930493	1.203167364072277	0.8127826693411667	0.49536631017928995	0.2783450809503756	0.14570143936759036	0.06823414475498694	0.024794687173116503	0.004878938916940647	0.0015141092650391478	0.006537729172124108	0.011946261398095884	0.013307031350106198	0.010688057091866003	0.006544053408703141	0.0030656784400966124	0.0010450851695851138	0.00022717165991975095	0.00006080042710182676	0.00012277207690549445	0.000192331835026879	0.00019869936463136318	0.00015212838955853454	0.00008757334697634992	0.00003508589793070003	7.793379879738705e-6	1.557647641540753e-6	4.813759218463891e-6	8.430834903775907e-6	8.971013047103533e-6	6.969911700198921e-6	4.203389466229906e-6	1.9705527306393664e-6	6.698204236002985e-7	1.2636396249363606e-7
0.012499843325365087	0.01762475472402628	0.025504801133112737	0.03786894877368705	0.05757034192099805	0.08924705375977889	0.14022555460872102	0.22157759932372512	0.3485687434653136	0.5396978511059091	0.811567931855954	1.1676458903629785	1.5814433305511775	1.9827842773641422	2.264795609512398	2.3241289864072785	2.1255103754152738	1.7267085225215282	1.2521883471099757	0.820462177690252	0.4921736760855341	0.2696206818691578	0.12877347025091618	0.04691786138003669	0.009044511565607817	0.0017924946263844243	0.009801620087517149	0.019073244935158655	0.02200312877869796	0.018317738268292194	0.011712750196643109	0.005772915151258167	0.00206504211599743	0.0004399185812678319	0.00007440903912565446	0.0001942214002698138	0.0003337936797485861	0.00034060206195049586	0.00024957806772206827	0.00013730151533292476	0.00005321757926584951	0.000011700188796596356	2.03414300166886e-6	5.876934371788083e-6	0.000010398620222000802	0.000011061124451973762	8.568007507463116e-6	5.154142796270009e-6	2.4135107986515677e-6	8.201552002612135e-7	1.5470570604765783e-7
0.011065152003796668	0.014921998124907975	0.02067923771033053	0.029515063306576893	0.043459024554621306	0.06595002952832295	0.10269613645395798	0.162930265486838	0.2607327134607536	0.41562641124095195	0.6503702329031686	0.9826360346394626	1.4079473604337933	1.877695798438645	2.289148307721399	2.5121033034945337	2.4557991946352136	2.1317175238298227	1.6505001965183228	1.153288482554591	0.733725873582366	0.421718672298805	0.20879522226295827	0.07850482763695805	0.01577060578025396	0.0020351868764677144	0.013579788231466633	0.02832520255399438	0.03385541511579879	0.029039112397363752	0.019142353602747606	0.009735926644113555	0.0035813842840331043	0.0007602911992081044	0.000091509757102583	0.0002937389599879233	0.0005375802523678543	0.0005463843218570871	0.0003905789829487259	0.00020876954001218905	0.00007910181164386392	0.000017267672957886122	2.6594744310239264e-6	7.183224737622274e-6	0.000012862837946083721	0.000013678576391073754	0.000010559514634401912	6.332856329463452e-6	2.9608033889655363e-6	1.0056030303925419e-6	1.8970933270633837e-7
0.010358509838967614	0.01342187476712857	0.017792283207019675	0.024254319056019335	0.03415281728614759	0.04999886083098907	0.0756139733395995	0.11784906734121701	0.1876117766406635	0.30126494575204926	0.480465207491385	0.747574659705706	1.1127322385638045	1.5519199120741203	1.9870639804541457	2.294101999145503	2.3583372426277536	2.149574680518263	1.747025360316903	1.2825390068234284	0.8592218076891781	0.5208082692989993	0.2716875403796032	0.10801940439635134	0.02365043382875515	0.0023108699174003515	0.016042223399503855	0.035898794555746544	0.044413306699895676	0.03901041910847102	0.02621902055066774	0.013565134042236308	0.005064778862728148	0.0010826536526365306	0.00011267624579477908	0.00039011632099359756	0.0007356216540702533	0.0007495312676168053	0.000532259891929505	0.00028173895615000294	0.00010587820696841614	0.000023074740411544395	3.361096917361096e-6	8.751357977711511e-6	0.000015785074728924873	0.000016791425891805437	0.000012942992472489783	7.751275933479285e-6	3.621393618722403e-6	1.2297537063562073e-6	2.3205436165119748e-7
0.010267471239411068	0.013000461301084943	0.01679688321556581	0.022261808389129143	0.03046383539871869	0.043268298329993404	0.06388216981035141	0.09780235885255062	0.1540885028820562	0.2468109005462407	0.39585261994716875	0.6234806335252422	0.9446531051655164	1.3458283139668663	1.761433011614782	2.073344304333278	2.1614339805931233	1.9845649763458808	1.623781611775481	1.2093167704590697	0.8373623898656862	0.5357502207612919	0.2993877467527377	0.12900686789072605	0.03189229353116527	0.002862674395710399	0.016528752963154876	0.040117579644258154	0.05149572061945847	0.04621298863639088	0.03150759215675103	0.016468872624730433	0.0062028201975480425	0.0013415903482414842	0.00013851592279191073	0.00046707818578778354	0.0008893315700586407	0.0009111627423974435	0.0006492401670009488	0.00034427161468859435	0.00012955045897149268	0.000028299336888434393	4.103694406760661e-6	0.000010625742753290992	0.000019200321896364967	0.000020440552466355915	0.000015762660700547216	9.442637502473618e-6	4.4126212995424045e-6	1.4988351355503063e-6	2.8295826421848076e-7
