0.261239056366435	0.29997817491385825	0.3455994189497886	0.3993857939577001	0.4630442099527981	0.5385836956947105	0.6284106109875136	0.7353819358524089	0.86284835576146	1.0146739408643317	1.1952124775004154	1.4092120974801694	1.6616105746093477	1.9571754044998348	2.2999397629449945	2.692393884008234	3.1344211976035905	3.625166137744062	4.15022858307226	4.696383089533388	5.241384263781879	5.756987379590807	6.211330258381664	6.573059781143282	6.81671370175789	6.928093294221129	6.907773357525063	6.771017317029785	6.534897598555817	6.246117186025958	5.917862924076497	5.562571136028904	5.1819223703754576	4.77111522438489	4.32536793204281	3.845619074622234	3.341271090065947	2.8294490238536256	2.330423002328794	1.8686095853369729	1.4594271968367525	1.1136488054112619	0.8345478628853675	0.6187231277036835	0.45800038407842164	0.34175055310466995	0.2590413516722462	0.20021571886599343	0.1577218742897645	0.12625743474706144	0.10244094721373095	0.08426071578816365	0.07050904601654917	0.06033480575209993	0.052962931704253945	0.04758622988241643	0.04340543090201346	0.039728891501822836	0.036057852948825436	0.03213142019660046	0.027914551513162474	0.023537667952398006	0.019216158021625417	0.015175192993896868	0.011594490191228041	0.008580131339871766	0.006162397987759617	0.004310604821231422	0.0029549124393954233	0.002007449720959769	0.001377936220456756	0.0009824290312039215	0.0007473509996599958	0.000612219765105655	0.0005316312355782493	0.000475543453986516	0.0004272349327211188	0.00037952509996430205	0.00033068894554330185	0.00028140011481231976	0.00023318470641761616	0.00018781371343594563	0.00014697091197549727	0.00011188869428433756	0.00008311217981502898	0.00006050215221681299	0.0000434571674084951	0.000031125473505422295	0.00002254369461744669	0.000016787465772656013	0.000013057373061624197	0.000010690702440904164	9.170976709534675e-6	8.131622938157518e-6	7.332658493053625e-6	6.633110712977343e-6	5.96198695067218e-6	5.293985940245543e-6	4.6283398888974035e-6	3.976362963791779e-6	3.3535432521623897e-6
0.21723672253979862	0.24879439207011564	0.2858086197663924	0.32941880191107514	0.3809843645972122	0.44215910161908895	0.5149469500061077	0.6017611968573182	0.7054821179132862	0.8295041775267863	0.9777581539523744	1.154686484560747	1.3651357003974545	1.614135557581543	1.9077529012803067	2.248034620378016	2.6380684933879412	3.0771854950733077	3.5604073410867025	4.077063444947333	4.609761125221184	5.134246402770595	5.62069234857533	6.0368679861286285	6.353064588520479	6.547918167615713	6.61342674303832	6.55705382826269	6.399421589860742	6.167725429666055	5.887114477180761	5.5735881154097795	5.22596859434782	4.8525462187574675	4.4392645790176415	3.9843131635339524	3.4948420877410684	2.9872183806954125	2.48392229271319	2.008727053996429	1.5812475799827714	1.2167876767542227	0.9196350334976956	0.6878341154386183	0.5138552337037946	0.38708421023255013	0.29619562044606307	0.23097179081463215	0.18334556510325473	0.14765892051256255	0.12033824832730672	0.09928406399199464	0.0832353875178961	0.07127440740790847	0.06254020246453781	0.05613206876469734	0.05114620819436178	0.04678647660594934	0.04246991073953259	0.03788214706580122	0.03296906924476268	0.027870246405073223	0.02282672576744848	0.018094903471759342	0.013882984202316314	0.010317505817098657	0.007439259896385901	0.005218981933243195	0.0035814619846435995	0.0024289740397844257	0.0016587188965671697	0.0011730076633187998	0.0008844665351373426	0.0007199382802065573	0.0006235904075995832	0.000557933815002354	0.0005018131382644452	0.0004460378555199066	0.0003884103731678148	0.0003298772992404594	0.0002724841398352333	0.00021853324839683097	0.00017013794081320108	0.00012878825496500653	0.00009508799993305777	0.00006879335146897383	0.000049109538379292855	0.000034965625838431	0.000025187510441810335	0.00001867092691183053	0.000014475285928931483	0.00001182935003406243	0.000010139598017971188	8.988303432849665e-6	8.104733476735863e-6	7.3313272294755014e-6	6.589365167414306e-6	5.850970861607872e-6	5.11529847600204e-6	4.394780569869532e-6	3.7064985081658826e-6
0.18518912522822914	0.21170472740671606	0.2436933932114738	0.280533834622968	0.32402646590151024	0.37555261151002767	0.436793506705946	0.5097867487584197	0.5969855705293899	0.7013151966550708	0.8262160844240919	0.975657397772486	1.1540953186267988	1.3672360898536686	1.6186672692838253	1.9135267546387955	2.2552873444281807	2.6453166342726386	3.081581408707938	3.55720875133315	4.059154522474888	4.567448017459138	5.05560547152734	5.492786591929271	5.847938167957076	6.095463355553931	6.221013247693638	6.225262524398765	6.123607303702104	5.941038111293055	5.703649440734948	5.4302227183532	5.127667368093812	4.792310993364909	4.411292360777187	3.990979764563618	3.5285901506776645	3.0387919634110174	2.544132606469969	2.069983530438928	1.6391240025357265	1.2676466921415381	0.9626854324576618	0.7244269030459942	0.5451970311895535	0.41440596826476783	0.32045687023171815	0.2527483174182074	0.20286552634943292	0.16495234535318476	0.13541360878994127	0.11224685761299132	0.09432109195534885	0.08081033960412833	0.07086894817387099	0.06354462772505842	0.0578530378994541	0.05291119433251565	0.04805768680697744	0.042921499623954	0.03742290657702108	0.03170565152335632	0.02603370954514133	0.020693410232298388	0.015921354467132085	0.011865112814256312	0.00857664404513929	0.00602871546740636	0.004141361976337366	0.002807716306717707	0.0019133648125816132	0.0013480416295822615	0.001012013305101483	0.000820975172528378	0.0007100364754009512	0.0006352792174413335	0.0005717120990597603	0.0005083767192060152	0.0004426239058275556	0.0003756020979580377	0.0003097875181680115	0.0002479384631281942	0.0001925453863771499	0.00014533385447788736	0.00010697403021049645	0.00007714586816104698	0.000054895693409668255	0.00003896305003738132	0.000027985587250433954	0.000020694126863096534	0.000016015194685795366	0.000013074153764649734	0.000011201296457999827	9.927902215163644e-6	8.951606294940747e-6	8.097273448291492e-6	7.277750289809479e-6	6.462260205188624e-6	5.649838964239814e-6	4.85416126777129e-6	4.09406263644374e-6
0.16365034485547028	0.1875041792358342	0.21546577719909	0.24835596331701104	0.287174934951006	0.33314112051962225	0.38773660775214425	0.4527587721934708	0.5303764760837921	0.623187026215058	0.7342666043732762	0.8672015879464761	1.0260806156601234	1.2163393989538036	1.441410535998002	1.7065794465236137	2.01587398556522	2.3717756631217974	2.7740471557079145	3.2183113393214717	3.6945777199739123	4.1861031927218875	4.66916783048062	5.114433693044377	5.498332843625693	5.777647596700624	5.939985645757034	5.98080448750893	5.902166041531562	5.747151994957219	5.533304364848165	5.282313724982278	5.003888347231597	4.695428775782271	4.347615901880892	3.9527917258232965	3.5083452094093164	3.03550315823233	2.5507123155281763	2.080535637674124	1.6498382859544232	1.2769102128210148	0.970952102475966	0.7321101518462118	0.553290181288693	0.42392816908534064	0.33153727219943807	0.2650505276979099	0.21575470147659978	0.17768859199755638	0.1473459190863326	0.12295275595214099	0.1036508860615934	0.08884721188268832	0.07783852863082838	0.0697070015883157	0.06341706383451057	0.0580030294455343	0.052728630846802425	0.04716558383030912	0.041201924935574	0.03497948230783816	0.028782033604029398	0.0229246157492017	0.017671959107920215	0.013193050166681835	0.009551592386437286	0.006722877954693853	0.00462267419853551	0.0031356398164683434	0.00213668834031742	0.0015042645345365	0.0011278903606246036	0.000913850438410903	0.0007897735175599631	0.0007065027337865255	0.0006359268658471124	0.0005656239477975395	0.0004925327246550529	0.00041792455698634856	0.0003445997742765694	0.0002756791309456473	0.00021396501208063441	0.0001613903877588947	0.00011869979089004785	0.00008553002160566774	0.00006080927534480518	0.00004312322114382157	0.00003094840866663995	0.00002286893656049784	0.00001768891340777168	0.000014435624644070628	0.00001236559612100664	0.00001095902822807831	9.88104763925028e-6	8.93791572766982e-6	8.033307197131288e-6	7.133221437596007e-6	6.236555803624605e-6	5.358375373986905e-6	4.519447582161397e-6
0.14713062463385354	0.1692008762905959	0.1951147822296048	0.22566055317321213	0.2617752354064625	0.3045981633802107	0.3555132881888754	0.41619790442332555	0.48867702641309896	0.5753806589429822	0.679198754091714	0.8035239291308557	0.9522656621141655	1.1307136170135967	1.3423330091950951	1.5925695974811194	1.8859252005109068	2.2257542514204918	2.6131727345168225	3.0456426776728964	3.5153598553222976	4.007766380094299	4.5075321602772105	4.974115206652677	5.379185186838725	5.690484987590232	5.88373897198302	5.9492239455248885	5.895027159564362	5.7445979655180865	5.5284806391208345	5.2733095529116465	4.985255876029386	4.68159125172242	4.341858642029318	3.955603605231771	3.5208634150692246	3.048303972689838	2.557392504458727	2.0819735989202046	1.6449794124215822	1.266876872008362	0.958309525760476	0.7198648905897886	0.5441612828616659	0.41914579778869954	0.3313884502540079	0.2690467401650269	0.222718460942613	0.18630386827401618	0.15643805002139083	0.1316610789878908	0.11148930704742292	0.09566402107165563	0.08371714661822063	0.07484905826176912	0.06803310799714168	0.06223548038319241	0.05663640218389613	0.050748160836449785	0.044421829211877144	0.0377900431950737	0.03115305588673437	0.02485384758781911	0.019185642758350725	0.014339644130553844	0.010391996776351902	0.007321043540321602	0.005038670587737405	0.0034214651983420843	0.002334323914113514	0.0016453785197303888	0.0012346981275021757	0.0010005912564494705	0.0008645391359539123	0.0007731674174415726	0.0006958684149637037	0.0006190259370158146	0.0005392037621669583	0.00045772661240015683	0.00037762364230442595	0.00030229402252075847	0.00023479406481986562	0.00017724001845527982	0.00013045909329215783	0.00009407509879735761	0.00006693460243796047	0.000047500580301763506	0.000034111491265567844	0.00002521947048516914	0.00001951404415338956	0.00001592791769423968	0.000013644581447060696	0.000012092410066477343	0.000010902701382309008	9.861890054296901e-6	8.863682784248934e-6	7.870533672351905e-6	6.881198269125402e-6	5.9122996865598465e-6	4.986729505838184e-6
0.13273166326929917	0.15331562876188684	0.17757419963190377	0.20626499113572108	0.24029144578984696	0.2807522097872256	0.32898261914637716	0.3866031958607001	0.45557496211932486	0.5382600923712834	0.6374841731662586	0.7565926569302942	0.8994882576051133	1.0714688539754305	1.2763116351844304	1.5198312447069342	1.8072482070718194	2.1430376125828734	2.529910552400074	2.9673895841411726	3.4500263500327857	3.971290150936187	4.5012624894189965	5.014420794364165	5.474404857010016	5.8428575213907825	6.087145639716476	6.1890880652053255	6.1512028853934115	5.996657498875708	5.7612543905883635	5.480010101169668	5.174629740311448	4.848344773756996	4.490460178409524	4.082305460959698	3.6305664226511527	3.1367104842714713	2.6234621440356687	2.1212411286637503	1.658748079242172	1.2627425634775105	0.942783794888417	0.699599067199262	0.5246919542035233	0.40415247736077853	0.32259495211392125	0.26617859271355043	0.22468628743529606	0.19143431554453608	0.1631391700735269	0.1387072626719768	0.11811419203181722	0.1015217623728806	0.08876910580650592	0.0792300663232081	0.07193378243026777	0.06581345454242299	0.05996578536913699	0.05383081652533571	0.04722197736903716	0.04025649516503755	0.03324617531647782	0.026561815486237515	0.020526007802444228	0.015353375512742214	0.011133641293154275	0.00784872877591189	0.005406880424459755	0.0036768360942213947	0.0025138361729015934	0.00177633523431967	0.001335866844590005	0.0010838288512101195	0.0009365714593212249	0.0008372930238516286	0.0007533755503295109	0.0006702187731571271	0.0005840394179361144	0.0004961598536392082	0.00040976284058082845	0.0003284600244010754	0.00025551673976713683	0.00019321452988846078	0.00014247102230825016	0.00010292174173094469	0.0000733605242857387	0.00005215143096126906	0.000037511570941790834	0.000027771137677459272	0.000021509613650750586	0.00001756645310332394	0.00001505144796567618	0.00001333967231860496	0.000012026918200853204	0.000010878425220336218	9.777080561920289e-6	8.681451436160335e-6	7.590133196142642e-6	6.521463687812584e-6	5.50064999290256e-6
0.11849042155780919	0.13742970835279222	0.15987772259244648	0.18650115278727966	0.21818615587295098	0.2559896973699315	0.3012000308506268	0.3553861424777545	0.4204556101496896	0.49872053319313975	0.5929695756881221	0.7065412559147329	0.843388895574837	1.0088634682856994	1.207210202612537	1.4447464512472625	1.727629789819427	2.0617822566756034	2.451990666383023	2.9005428789453305	3.4053345936255788	3.9639123871356854	4.5486405837084405	5.135170069498349	5.684521710594533	6.1509326236379565	6.48967920659412	6.668106396119787	6.6763460991043315	6.532260197399881	6.276047334604471	5.954812508411806	5.603995018331484	5.235778359820039	4.840858822017581	4.401482723002153	3.9008196027777733	3.3605855948678585	2.7952710398381586	2.239833923337398	1.7299832537315154	1.2934385321686426	0.9440708638792689	0.6846799662487694	0.5035888586098208	0.38409827051702344	0.3077343862446793	0.25799686302746766	0.22246250769330947	0.1936404853954932	0.16789032386524005	0.1444407768269503	0.12380169442679696	0.10664608364308717	0.09319390032521767	0.0830421095036848	0.07530452758536176	0.06890309916254117	0.06286734692641482	0.05655166017775564	0.049720960565516864	0.04248005557367589	0.03514672546840616	0.0281181642836848	0.02174827432087791	0.01627669519563439	0.011807987948249728	0.00832850003734356	0.005742962236994139	0.003912242905229424	0.0026820820596615176	0.0019016360047196148	0.0014345096204021529	0.001165942468483703	0.0010078925183952723	0.0009007112597880419	0.0008101267570577234	0.0007207047998625906	0.0006283310917612888	0.000534283048580166	0.00044184319277240224	0.00035478940298314034	0.0002765651663633156	0.0002096056961670581	0.00015492583955175444	0.00011219152097429673	0.00008016466121746846	0.00005712655263565414	0.00004118353169475505	0.00003054947247189104	0.00002369557924404475	0.0000193675588820815	0.00001660012378868766	0.000014712967733536532	0.000013264465757813267	0.000011997169697745609	0.000010782208093809655	9.573845326273506e-6	8.370439081467046e-6	7.192162717101357e-6	6.066719370811027e-6
0.1037987141716257	0.1208163629447101	0.14105021538175133	0.16512891980207342	0.19387832611129754	0.22829036987945056	0.2695788713860044	0.3192293059217893	0.3790584761488294	0.4512848887617524	0.5386096745923536	0.6443059496181852	0.7723110200653414	0.9273094383426178	1.1158353238106564	1.3427531663868537	1.6157499136993652	1.942240486956166	2.329313761232834	2.782564101994734	3.304282438924074	3.8974859665381762	4.540088875302058	5.212059795161633	5.875314904333206	6.478980681775474	6.965470044690969	7.282278122061064	7.4128983749020145	7.328500431011855	7.07869288874088	6.721827603749592	6.313845260449895	5.874486632148656	5.427574176040162	4.938107641091442	4.387251481495175	3.7758850804818374	3.1242469515085958	2.4846708404277047	1.89402156975377	1.388093844843847	0.9866234670536654	0.6918325661246004	0.4912910656803559	0.36539643240200714	0.29054141380948834	0.24623665591162996	0.2170749302663788	0.19346074233656957	0.17114005218728423	0.1492779001960373	0.12891713400111687	0.11134339833673178	0.09724639036656707	0.08650300445327283	0.07834139280448077	0.0716822958040926	0.06549521368865494	0.0590539038745021	0.052051280062899635	0.044573638471223406	0.03695044442595356	0.0296022649220306	0.022915779653860838	0.01715848492589989	0.012451559033176015	0.008786618721419878	0.006065152646311128	0.00413996475607973	0.0028471338271063244	0.0020265967417290344	0.0015343071371877039	0.0012497370626651481	0.0010808739862423879	0.0009655625669350632	0.0008680822349960763	0.000772242944112968	0.0006735984602787042	0.0005733508327510478	0.00047485171471723075	0.00038202171481732476	0.0002984679860673895	0.00022677566739858466	0.0001680632396120591	0.0001220395410942374	0.00008744668680089655	0.00006249085507591362	0.00004517111870553734	0.00003358557602776125	0.000026095452074891306	0.00002135022753613138	0.000018306617178531135	0.000016226235157590293	0.000014627743456835617	0.000013229299673487756	0.000011889198114595664	0.000010556891824718258	9.230360819165946e-6	7.93170332197305e-6	6.6912986171290575e-6
0.08891943926553278	0.10376121873838004	0.12143269099667196	0.1425590419916799	0.16782873416669936	0.19815846482378285	0.23465244084821557	0.27866886645705513	0.3318790618482493	0.3963391177863635	0.4745755886510607	0.5696855402239358	0.6854492882764708	0.8264502275345078	0.9990377508970553	1.208596709767676	1.4632608154616533	1.771600433633867	2.1427111031652637	2.5853960328224574	3.10669057922542	3.715820986488272	4.399362526001201	5.145507025397999	5.922931482452236	6.6822665907356305	7.358149750046385	7.895968016091979	8.202804041052305	8.260681138456567	8.084175086771992	7.731116117926861	7.278163441719812	6.785605235989822	6.273246770288341	5.71213604106441	5.099768309590938	4.409486920329154	3.6623880086378944	2.905982982744821	2.194192289979178	1.5827958371712814	1.095784743313366	0.7396270884679546	0.5014602410147877	0.3564630060498321	0.2757600194577819	0.23357452673892504	0.20969564891063908	0.191605324664254	0.17329800313483917	0.1536318816336127	0.1338800567907705	0.11599552587292324	0.10125578963446523	0.08989235916321842	0.08128414941120707	0.07436275938542646	0.06803418692309929	0.06149177949415487	0.05435743581728459	0.04667059847462899	0.038770603099591135	0.031108847554606793	0.024105282388015188	0.018058328332596938	0.013108835612558508	0.009255206559628882	0.0063957981692673175	0.004375039202227746	0.0030189088930482138	0.002157787742063931	0.001639820471333086	0.0013386860504762225	0.0011584370896300556	0.0010344663469995265	0.000929631328458496	0.000826977870348961	0.0007217031986383425	0.0006149144007061238	0.0005100253894461487	0.00041110028004539856	0.0003219139999500242	0.00024520755241068653	0.00018221055451972924	0.00013268157405961104	0.00009534633972539513	0.00006833444105254973	0.00004953327805576968	0.00003691947175723877	0.00002873822354868519	0.000023536933054012616	0.000020189611988906894	0.000017895773963766425	0.00001613136313463565	0.000014588059701554474	0.000013110054262421228	0.000011641389202556953	0.000010179486122060876	8.748455274771765e-6	7.381553362688917e-6
0.07447151939707516	0.08702520461117097	0.10199825316041973	0.11990623656328539	0.14141856970114472	0.16726539738213178	0.19843485907496725	0.2361209701430699	0.2818013800560433	0.3373063479715798	0.40490354181774535	0.4874009908214613	0.5882698529486338	0.7117860637940092	0.8638418565432671	1.0499471642311387	1.2782040970040558	1.5576975512383315	1.898778831763085	2.312654416848202	2.8104351148991857	3.406999396919289	4.099070919536304	4.885786035929008	5.7483662350189215	6.647845946484491	7.537147762450501	8.308868628890485	8.883064855068717	9.185979658243628	9.188435824368558	8.922449622873172	8.470555316271465	7.926409595133944	7.348499894757211	6.739292330579028	6.064448747340602	5.284875547799034	4.43209498037867	3.5401788436396338	2.680511457294978	1.920906355250073	1.3050928755412525	0.8526826865073802	0.5495882355209107	0.3671359641790806	0.269644926683643	0.223258224978862	0.2020492190241944	0.1887271457156522	0.1746823426559682	0.15774113388183317	0.13899417174777182	0.1209291446068925	0.1055193977525155	0.09346668642142783	0.0843514666170465	0.07713298348281786	0.07065194564116588	0.06400841679837455	0.05675146579233933	0.0488772882133105	0.04070701406412493	0.032722502369551626	0.025386258628424842	0.019031095052916964	0.013821035132913051	0.009763894485551063	0.006755606257733171	0.004631500475255028	0.0032067213149147753	0.0023014371879624966	0.0017554221676108056	0.0014361334377238249	0.0012433886892326213	0.0011099251248934483	0.0009970470097138014	0.0008869487991538606	0.0007744226998804521	0.0006604670029772013	0.000548569743081168	0.0004429595682176139	0.0003475992762953043	0.00026540090237601083	0.0001977144907840847	0.00014435164116436295	0.00010401833211425235	0.00007475864457558113	0.00005433683227617633	0.00004059658520563754	0.00003165652833130039	0.00002595301192147822	0.00002227020150937931	0.00001974006886620552	0.00001779196742185501	0.00001608855332563195	0.00001445842348690173	0.000012839527233840933	0.00001122853273961069	9.651669769137242e-6	8.145312086768282e-6
0.06107225757889838	0.07138029068673286	0.08368442935648214	0.09841404923011127	0.11609824515383614	0.13743315362018624	0.1631684427003819	0.19433871932438407	0.2321982398395224	0.2783098889969161	0.3346239204548044	0.40357622148073846	0.48820963402116085	0.5923218352521744	0.7206404023179245	0.8798623983462683	1.0761117819251422	1.3187706850142407	1.6184852212073126	1.9876259549277953	2.439906716270508	2.9940815487511423	3.6562671435422103	4.436717940695258	5.332268050254768	6.3217615475182045	7.374492767328043	8.388769577246354	9.271378690539608	9.91031212327026	10.218244543665131	10.16943785193928	9.817342671465767	9.27184836559372	8.640663380479834	7.972883459528747	7.248386699248441	6.419671930899932	5.46834465978683	4.425450232221303	3.390974623118958	2.4448319236842195	1.6579189495053697	1.0637763330186518	0.6578574693047766	0.411455125970091	0.2798263468675656	0.21979686167662724	0.19620621161956114	0.18580835822848718	0.17574764259553025	0.1616607364287397	0.14432174863804487	0.1262992513733315	0.11021458877571001	0.09738106229309262	0.08767252018426908	0.08010013719141224	0.07344097594802691	0.06669060619073602	0.05930636714992167	0.05124006681413539	0.042806422342460466	0.03449257509390551	0.02680124716470398	0.02011116482593923	0.014614538771519888	0.010331728036679826	0.007157736074985086	0.0049184088473262	0.0034167463586302366	0.0024617963957643462	0.0018841812405380807	0.0015444758183324472	0.0013377451417773186	0.0011937206409076053	0.0010719328741106355	0.0009535910047951379	0.0008330159420018471	0.0007110821139066621	0.0005913710716266773	0.0004783072391027314	0.00037607038920414596	0.00028776437843632034	0.0002148714343276231	0.00015725900226723092	0.0001136074458359556	0.0000818625896204126	0.00005964997643243772	0.00004466508942983194	0.0000348861376954198	0.000028626799504969018	0.000024572270852406487	0.000021780174839543052	0.00001962854250863187	0.000017747980525097556	0.000015949776963919606	0.000014165035558327945	0.0000123894810293044	0.000010651609083496542	8.991198261487462e-6
0.049175815502629824	0.05740705257479514	0.06722885843572274	0.07898523945380197	0.09310117872034307	0.11010301108643183	0.1306441971942315	0.15561947954047606	0.1859314429589835	0.22291005702879466	0.268162422955498	0.32371033612870015	0.3921015449535978	0.476549385051433	0.5811065458953009	0.7114805938024961	0.8733138334186938	1.0750620127502863	1.3267742370536342	1.6406995439821295	2.03138264308626	2.5153766939798863	3.1166836644633658	3.843161673006011	4.7100279426204	5.716611949457849	6.85611190250901	8.051714057615504	9.219771780339697	10.232482691270478	10.951750828649708	11.304195985263679	11.21212303091506	10.778558474148673	10.142560596744817	9.421715160220389	8.627302918569303	7.763522729877622	6.75058303676923	5.59515430880598	4.367445514275669	3.2049280738353167	2.198281649486181	1.4113323071291028	0.8575345251458999	0.5097923060811531	0.3181565396871089	0.22907885471200135	0.1953737048643791	0.18410867867137862	0.1767847247333194	0.16555002880383943	0.14975169414744108	0.13204479650222262	0.11536962533954907	0.10167598360190497	0.09127317555503815	0.0832779359062872	0.07640667481113653	0.06954314095700538	0.06203664148605589	0.05377255155630717	0.04505996014592433	0.03641533710438654	0.028358726196449784	0.021308096412426585	0.01549736360235517	0.010964744428374836	0.007606421533034017	0.00523868041391541	0.0036512090655476804	0.0026405846142940562	0.0020274573022544245	0.0016648287562874317	0.0014424593549010364	0.0012866831510275711	0.00115502212518399	0.0010275582884845006	0.0008980645651537833	0.0007672704870112834	0.0006388688931656314	0.0005175129140675604	0.00040763054807191107	0.000312540116848988	0.00023386951097553193	0.00017154630963486594	0.00012421997488382429	0.00008972488772845391	0.00006553117241119468	0.0000491693885982142	0.000038462008051519	0.00003158701013044245	0.00002712040362555284	0.000024037806718091106	0.00002166060420950089	0.00001958395903467848	0.000017599936750412813	0.0000156319669427271	0.000013674630113224923	0.000011758860661026427	9.928165960377108e-6
0.03904844053479412	0.04546024584848693	0.05309805799134715	0.062227118667701156	0.07317576891396864	0.08635165094714718	0.10226234471783081	0.1215416898981048	0.14507674693239048	0.17373664572883593	0.2088475946301027	0.25201606551431094	0.30528106716021786	0.37123665708951653	0.4531886091670926	0.5553531397232081	0.683843608053169	0.8445694029984491	1.0467606298837429	1.3015221319412065	1.622658001262801	2.0269373934209685	2.53886221841604	3.1739395398007133	3.956837181072525	4.904488109560227	6.0342057753938905	7.305714317175494	8.666448019599498	10.005922213994184	11.197185702405301	12.022356649604646	12.376619239766692	12.2434706628466	11.731330384632935	11.009936434174936	10.20015494756162	9.308898305853523	8.248285052507704	7.022485483444012	5.649543162831517	4.25575496311417	2.9810197765904016	1.946132254744467	1.1866889346288032	0.6894551224662764	0.4028871601416093	0.26138171518798103	0.2041345077331099	0.18597478300936948	0.17869761313176594	0.16956967328666447	0.15529893913581283	0.1380601349828567	0.12093115154682654	0.10635612799546353	0.09515361352733787	0.0866551617573609	0.07953115793103276	0.072544922406245	0.0649264209946053	0.05647652245170115	0.04747582811179612	0.03847303473028292	0.03004379136446295	0.022622313853979614	0.01647239557637561	0.011665194906604724	0.008103188872711843	0.005593513230607109	0.003911103139419906	0.0028387718369007934	0.0021861387662433923	0.0017979768961811384	0.001558210471870996	0.001389396507057536	0.001246820819411683	0.001109301917222965	0.0009699808672478939	0.0008294111797858845	0.0006914080821944286	0.000560884470296843	0.00044254808260751845	0.0003399551642634953	0.0002548947059395203	0.00018736145686474486	0.00013597083952659466	0.00009843362334367972	0.00007204778076098498	0.000054161593418594034	0.00004242546573940271	0.000034867586814383635	0.00002994355487480222	0.00002653847198412343	0.000023911090304954244	0.000021617273455130447	0.000019427675641782846	0.000017257098841617417	0.00001509874982298958	0.000012986199378924573	0.000010967054860737998
0.030765424263641577	0.03566170464379373	0.04147470195972629	0.04840141399385752	0.056686026319314846	0.06663219642131142	0.07861887923284255	0.09312059171697017	0.11073354609275966	0.13220938654989903	0.15866889694405112	0.19108558512850096	0.23112429773986487	0.2807848029991569	0.34263720541216597	0.4199928789027964	0.5176279058171985	0.640438957110528	0.7959459337503066	0.9934930952134589	1.245071772394	1.5658928609400653	1.9783476549616137	2.501075492195057	3.1627004621563852	3.9911327646569013	5.021239397850723	6.249123871809695	7.6632424919482185	9.198152239963656	10.755785435973731	12.100613604572597	13.043649687925724	13.435179099556201	13.265551580215641	12.678091635131567	11.87347609347985	10.967999828908969	9.936402945863321	8.693219599929883	7.205604445728002	5.614121626047641	4.0677820573608505	2.7307172184413	1.696800269863975	0.9893433630824151	0.5589683341727779	0.33166929763768005	0.23090822287350546	0.194863112940226	0.18316821337511952	0.17433398143233195	0.16131339610459502	0.14437148200499242	0.12683068595161476	0.11139145468651317	0.0993081731323821	0.0902149697867248	0.08279100062251964	0.07566827818976361	0.0679467118290955	0.059330438980961624	0.05005469940994855	0.04067883596835318	0.03183839196271033	0.024035958910255794	0.017539060484904768	0.012434748522083365	0.008648823044427316	0.005983404487794789	0.0041970738879172935	0.0030569950151457595	0.002360866219233694	0.0019445191141975583	0.0016855249571218732	0.0015023075462548476	0.0013477066867416674	0.0011991566164740832	0.0010490779198537384	0.0008978033162656896	0.0007492728780459627	0.0006086863309717191	0.00048106238049776907	0.00037021902560316263	0.00027812363910365863	0.0002048482167984477	0.0001489739005597527	0.00010807738834741257	0.00007926828165269908	0.000059695024521953096	0.0000468189054631761	0.00003850331263599366	0.000033071321519326166	0.000029308191499072006	0.000026403387601540187	0.000023869137244672378	0.000021452192840264343	0.00001905763354070223	0.00001667702047866101	0.000014346782928058454	0.00001211904877230713
0.024239694713556335	0.027932048121469613	0.03229255305480528	0.03746244805102184	0.04361681208545935	0.0509735250174294	0.059804805527186436	0.07045212305856019	0.08334553178144954	0.09902882009381617	0.11819231652023565	0.14171578541975133	0.17102652133095925	0.20715622135382294	0.25219594161543707	0.3086220913886113	0.3799938688477713	0.47012273248820474	0.5847976068856789	0.7313838470590319	0.9195517581479522	1.161941447514348	1.4772698392678643	1.8836959743491604	2.408951480527729	3.0845549417910307	3.9532454766415017	5.0376031898943925	6.362253825878935	7.915860083587046	9.65930884941891	11.404686617102634	12.944294627747368	14.024036175698132	14.510252921645979	14.312369054802987	13.650347350601864	12.755316361937712	11.732031389290551	10.498628252263533	9.021988448038686	7.296981177917824	5.481253774504191	3.8171281789727285	2.4538360538923625	1.4626102904485194	0.8229974240283129	0.46301233591073715	0.2882542985464898	0.21720885435609058	0.19270355552939866	0.1808482466796301	0.16797487832151178	0.15123823843417647	0.1331015130858293	0.11673587154546873	0.10370675003805989	0.09392784900579672	0.08615025807754335	0.07887570152791622	0.07105769490642737	0.0622952455828084	0.052766225884526355	0.04302757321822907	0.03375594917381275	0.025526619787405773	0.018674631439727384	0.013270215870872194	0.009242036692870017	0.006406773112251456	0.0045082529409971785	0.003295094385243783	0.0025517231483997756	0.0021046598187279067	0.0018246238686228618	0.0016255781897924766	0.0014577717857279923	0.001297178007768822	0.0011354247958182623	0.0009725561171569734	0.0008126190013218188	0.000661110850367261	0.0005233852917330051	0.00040354343020299467	0.0003037506683089389	0.00022417286813442914	0.00016336379469957766	0.0001187611407678048	0.00008727296044456768	0.00006583124683061727	0.00005169068902012798	0.00004253372602620066	0.00003653749801677145	0.00003237689521784253	0.000029164515626161652	0.00002636401148969303	0.000023695437534757563	0.000021052964844649906	0.00001842626962449116	0.000015854935663583438	0.000013396111162355364
