0.00007050883136905981	0.00007874700896835687	0.0000880357234818683	0.00009852626169437522	0.00011039476709518762	0.00012384675225632192	0.00013912244669926087	0.0001565031321520391	0.000176318598741574	0.00019895589143819378	0.0002248694958723192	0.00025459310192960094	0.0002887530459323424	0.000328083467072792	0.0003734439347275487	0.00042583450115874486	0.0004864195137459164	0.0005565441153830294	0.0006377535285971589	0.0007318091003496672	0.0008406994031576911	0.0009666433137961816	0.0011120807722311893	0.0012796457523266023	0.0014721148026941113	0.0016923229524440939	0.0019430381627152167	0.002226785240556568	0.0025456115407412926	0.002900790321152054	0.003292464004651087	0.0037192395395543353	0.004177761214648561	0.00466230237582886	0.005164434402410303	0.005672846317044619	0.006173397387630503	0.0066494831667121	0.007082776811604597	0.007454375075590155	0.007746303292622664	0.007943282212217207	0.008034547012696272	0.008015445457310498	0.007888489775188638	0.007663550657563391	0.0073569702095965415	0.006989555806821054	0.006583665687473579	0.006159855771102093	0.005733771473656158	0.005314024124420233	0.00490163913862766	0.00449135369710585	0.004074502118983664	0.0036428353974684888	0.0031922616461799195	0.002725480629322952	0.0022527742409669	0.0017907171602490632	0.0013591611506308964	0.0009773184548194493	0.0006599853319766275	0.0004148508390135794	0.00024147835318056633	0.00013205787330206167	0.00007356411232198697	0.00005064866362102098	0.00004850707192581322	0.00005508295167681578	0.00006223609493896045	0.00006581916168669478	0.00006489021773571062	0.00006046954834603993	0.0000542898198190489	0.00004788510901176725	0.000042162328895824814	0.00003738946684408676	0.00003341192673335248	0.000029908113985275593	0.000026577175427995413	0.000023237369993977996	0.000019853181000125777	0.000016511130342223463	0.000013362194517345521	0.000010555550077531129	8.190487773975571e-6	6.300338181725354e-6	4.8619853877875465e-6	3.815295769043799e-6	3.082114640338112e-6	2.581337052054216e-6	2.2390410582348375e-6	1.9942056740601367e-6	1.8014560626320406e-6	1.6312010288568821e-6	1.467260278653881e-6	1.3033310735332378e-6	1.1393704408391513e-6	9.782868839925341e-7	8.241214298194107e-7
0.00007787738045081229	0.00008697750272113661	0.00009723819071539905	0.00010882657688425681	0.00012193724936640682	0.0001367972339106044	0.00015367190306021314	0.00017287196617609882	0.0001947617065671521	0.00021976863892836528	0.0002483947573835248	0.0002812295262135355	0.0003189647247019312	0.00036241201905641443	0.0004125183109235059	0.0004703905133215876	0.0005373137654361076	0.000614773670969405	0.0007044767886190814	0.0008083683211696028	0.0009286443993992794	0.0010677554468569797	0.001228395961197086	0.0014134747064349208	0.0016260578506963974	0.0018692762857745375	0.002146186669153151	0.0024595778700380153	0.002811711250908603	0.003203994415466114	0.00363658671409727	0.004107952645342388	0.004614389990771047	0.005149578918511435	0.005704215991249931	0.0062658144834267454	0.0068187618290484085	0.007344723114944569	0.007823459839779003	0.00823409144944772	0.008556761805568141	0.00877458687976713	0.008875664744276058	0.00885484104606165	0.008714872673736941	0.00846664111611555	0.008128177911686112	0.007722451760540349	0.007274148365542134	0.0068059693960984685	0.006335204173884053	0.005871375175639143	0.005415640345851255	0.004962206271209433	0.004501525827317562	0.004024508999627278	0.0035266496325062997	0.003010936494668466	0.0024887234139907835	0.0019783107070335502	0.0015016124071190783	0.001079835431409854	0.0007293108303466102	0.00045852348560622235	0.0002669881699446102	0.00014608025284560482	0.00008141797065388257	0.000056054940725961866	0.00005364492694803301	0.000060874853106406156	0.0000687543990325107	0.00007270101029354537	0.0000716711075718754	0.00006678816696814376	0.00005996322757177034	0.00005288915694872813	0.00004656721964249796	0.00004129369078154383	0.00003689836391313432	0.00003302655124948491	0.000029346293339459483	0.000025656989636940057	0.000021919370808639343	0.000018228839861008416	0.000014751938253947434	0.000011653227850661726	9.042216006190213e-6	6.955612105072569e-6	5.367829729388182e-6	4.212433336993862e-6	3.4031098750902133e-6	2.850306354677832e-6	2.4724142081362373e-6	2.202077497625584e-6	1.9892182811014136e-6	1.8011837331940304e-6	1.620123304190282e-6	1.4390862333391753e-6	1.2580279062124785e-6	1.080158942896678e-6	9.099380587796164e-7
0.00008598802274783322	0.00009603787723762313	0.0001073697047826249	0.00012016814768130416	0.0001346481785308237	0.00015106060253681846	0.00016969858382568785	0.00019090536541674927	0.0002150833665801789	0.00024270484900578492	0.00027432434003745316	0.00031059298111799647	0.00035227492464966995	0.0004002667969528107	0.0004556144472260233	0.0005195406043950963	0.00059346482550757	0.0006790280738354999	0.000778115362375569	0.0008928752767473501	0.0010257335277784297	0.0011793966508627613	0.00135684070566167	0.0015612783445376594	0.0017960959396623032	0.0020647515897042347	0.0023706215114223557	0.002716785998526889	0.0031057438900542705	0.003539051116730887	0.00401688593197403	0.004537555484903167	0.005096974928513107	0.00568816875151551	0.006300866394827154	0.006921280056919326	0.007532172319022473	0.00811329391551179	0.008642288887400883	0.009096091965443946	0.009452764351456023	0.009693646192500096	0.009805576707445278	0.009782845309616013	0.009628477857967643	0.009354476003054942	0.008980741219587998	0.00853263183210478	0.008037410647365595	0.0075201579080740955	0.006999979655848587	0.00648741365320094	0.005983758209247637	0.00548263709518833	0.004973525891552497	0.004446400294431619	0.003896293525701472	0.0033265100882572235	0.0027495895994466787	0.002185736475412595	0.0016591453729623883	0.0011932285663195546	0.0008060141617366704	0.0005068670364189619	0.0002952484150104743	0.00016163337745546898	0.00009014125288540668	0.00006206023382451467	0.00005934110368877416	0.00006728301888982366	0.00007595705532042946	0.00008030013069127093	0.00007915623236766722	0.00007376229028980656	0.00006622560405057276	0.00005841364515636666	0.00005143125836177427	0.00004560559100472019	0.00004074911164384427	0.0000364706935252797	0.00003240424305909646	0.00002832854603309101	0.000024200333622290735	0.00002012486860482318	0.000016285853296678322	0.000012864767499080477	9.982325402869682e-6	7.678916157302201e-6	5.9262042193882726e-6	4.650798459479792e-6	3.7573938957464103e-6	3.147128940309942e-6	2.7299228179978327e-6	2.431432471840027e-6	2.196387566605395e-6	1.9887502012764533e-6	1.788819315985025e-6	1.5889230649604443e-6	1.3890112996840091e-6	1.192626512105844e-6	1.004688965303205e-6
0.00009497813889116163	0.00010607996317685679	0.00011859806762983781	0.00013273642958487104	0.00014873252426968406	0.00016686339948981634	0.00018745288060078414	0.00021088009311019955	0.00023758950583351314	0.00026810270607401104	0.0003030321148875197	0.00034309682818078836	0.0003891407199311319	0.0004421539976496348	0.0005032914398495159	0.0005739033658243438	0.0006555571615813644	0.0007500648540404967	0.0008595078508344006	0.0009862585436336154	0.0011329952534202758	0.00130270629561268	0.0014986774900461472	0.0017244558126737143	0.0019837801124018032	0.002280468113767647	0.002618247691553865	0.003000520257394152	0.003430045881837185	0.003908544488612111	0.004436216073730118	0.005011196123199721	0.005628980280372687	0.006281873875646455	0.006958544825248447	0.007643778718993373	0.00831854694056196	0.008960496775603568	0.009544947543527102	0.010046427052541586	0.010440702328177502	0.010707153942758956	0.010831228998940663	0.010806594117250481	0.01063655903831509	0.01033434345613957	0.009921891804084997	0.0094271818919259	0.0088803035464403	0.00830894862203115	0.0077342277478604435	0.007167801931071303	0.006611142542023458	0.006057250340224323	0.005494544582244334	0.0049119932072212245	0.004304136415714374	0.003674635398282919	0.0030373353945040093	0.002414534169447069	0.0018329286623187467	0.0013183500181450254	0.0008906869379589903	0.00056026825398107	0.0003264945763925466	0.000178850644139518	0.00009980748059397337	0.00006871122392443474	0.00006563801249596422	0.00007435778539115601	0.00008390567907581554	0.00008868660618123902	0.00008741826985151206	0.00008146106850191261	0.00007313813446762814	0.00006450982831196866	0.000056796055555516015	0.000050358845475162566	0.00004499205566891278	0.0000402644657027861	0.00003577212793038769	0.00003127076895411487	0.000026712412413892914	0.000022213005657932682	0.0000179751078077325	0.000014198874661738179	0.000011017429399308994	8.475255988352736e-6	6.540993816012319e-6	5.133561778398168e-6	4.1477076245008385e-6	3.4742780626828273e-6	3.0138381552973766e-6	2.6843455823597982e-6	2.424823088784329e-6	2.1955247494559835e-6	1.9747323225273103e-6	1.7539957582981977e-6	1.5332678624500884e-6	1.3164591688845609e-6	1.108996015434548e-6
0.00010486693511301192	0.00011712793561040722	0.00013095358467136585	0.00014656927813651681	0.00016423742591245878	0.00018426416257942064	0.00020700730639855238	0.00023288577373312786	0.0002623906731722653	0.000296098313163813	0.0003346853532061874	0.00037894630416274427	0.0004298135283543103	0.0004883811405812696	0.0005559248275477965	0.0006339364657013694	0.0007241478861987846	0.0008285609824087113	0.0009494753115494707	0.0010895118777149682	0.0012516296213771938	0.0014391298862906356	0.0016556426021815424	0.0019050861410608937	0.002191590761625443	0.002519373880682951	0.0028925539126837827	0.003314887942631212	0.003789428468542781	0.004318076748093832	0.00490105913109817	0.005536317338196288	0.006218883314299024	0.006940264089566368	0.007687948900588036	0.008445137714465983	0.009190815456849495	0.009900291945443073	0.010546301122686345	0.01110069740162069	0.011536698031380922	0.01183150647981427	0.01196902129118958	0.011942218613609334	0.011754725472919674	0.011421118262694978	0.010965617074606172	0.010419114698279181	0.009814848825110927	0.009183421184266523	0.008548173100872239	0.007922016751587123	0.007306611111362723	0.00669425935354721	0.0060722000051043135	0.0054282681837410016	0.004756446362156036	0.004060782401007587	0.003356564676528839	0.00266841278042305	0.002025802280437817	0.0014572520523596392	0.0009847192305006435	0.0006196052527849853	0.0003612452597488336	0.0001980260578549447	0.00011059054665209685	0.00007613122862323775	0.00007264618004004073	0.00008221100450444454	0.0000927137292428995	0.00009797057998200879	0.0000965596123621251	0.00008997755931312635	0.00008078555833350529	0.00007125623373860121	0.00006273563012241783	0.00005562351252251032	0.000049692767501104024	0.000044467896696942325	0.00003950337310851655	0.00003452987236107517	0.000029494525027740965	0.000024525267372229035	0.000019845534777925933	0.000015676062571040143	0.000012163595000045174	9.357065960331766e-6	7.221734158408271e-6	5.6680162573027895e-6	4.579680930113968e-6	3.836216112941658e-6	3.3278540749257303e-6	2.9640346858112003e-6	2.677453520881794e-6	2.4242417957828098e-6	2.1804288372486573e-6	1.936687970612085e-6	1.6929663498454767e-6	1.453579075586098e-6	1.2245144602142191e-6
0.00011582556856754998	0.0001293702435804723	0.00014464365535977485	0.00016189484121370546	0.0001814137244862004	0.0002035385238896409	0.00022866454083404804	0.0002572545533588154	0.00028985106441788876	0.0003270906628600624	0.0003697207513714036	0.00041861886864491565	0.0004748147723678884	0.0005395169383384941	0.0006141340308992178	0.00070031376564346	0.0007999686002792641	0.0009153093089676087	0.00104887528766434	0.0012035608345865646	0.0013826333342416388	0.0015897381501921931	0.0018288833636101378	0.0021043954275057663	0.00242083474360723	0.002782858042246816	0.003195012947964077	0.003661449907291405	0.0041855387916681286	0.004769383183024647	0.005413235808874559	0.006114834678555238	0.006868701263950929	0.00766546838763103	0.008491333464162516	0.009327756737747675	0.010151545098794906	0.01093544120794955	0.011649338817039057	0.01226215347601301	0.012744294885478947	0.013070566361994527	0.013223153697771066	0.013194258086474595	0.012987836518929338	0.012619935819001692	0.012117256469578147	0.01151387796687222	0.010846485354973586	0.010148873042806735	0.009446839440805134	0.008754686146898	0.008074302560149248	0.007397253826866382	0.006709510140490252	0.005997691458139858	0.005255187174113245	0.004486481998766378	0.003708453689253408	0.002948268163543338	0.0022384439712069466	0.0016104419139696487	0.001088482238816712	0.0006851387910340361	0.00039967245751342526	0.00021926411078406307	0.00012254934567015413	0.00008435493840033557	0.00008039425099347293	0.00009087770951902237	0.0001024280610783935	0.00010820967003165826	0.00010664319332314313	0.00009937301559961654	0.00008922151738789923	0.00007869561844820045	0.00006928152984359268	0.00006142180385592652	0.00005486695613860109	0.000049092824264337615	0.000043607874355780924	0.00003811462791238265	0.00003255443463095231	0.000027068175438649857	0.00002190219399505168	0.00001729992619995837	0.000013423193105779993	0.000010325882347326959	7.969533377519965e-6	6.255160579541937e-6	5.054384701578837e-6	4.234134708041362e-6	3.6732359083453197e-6	3.271746951639895e-6	2.955416297735234e-6	2.6758664914041086e-6	2.4066779912608104e-6	2.1375824329823036e-6	1.8685340886228373e-6	1.604297633707282e-6	1.3514773955352473e-6
0.00012788506855130921	0.00014284503621992073	0.00015971513464003515	0.00017877061021540986	0.00020033189638074306	0.00022477279956340088	0.0002525302071723949	0.00028411557023494844	0.0003201284345410647	0.00036127230595921314	0.0004083731311775314	0.0004624006453388073	0.0005244927709470749	0.000595985035265338	0.0006784337650327591	0.000773659738738368	0.0008837762750473428	0.0010112261576753487	0.0011588152903392606	0.0013297416649411696	0.0015276154168033472	0.0017564642058183583	0.0020207163075483437	0.002325151625337897	0.0026748084420217615	0.003074831582041888	0.00353024555824024	0.00404563669164806	0.004624730019088739	0.00526985304898938	0.005981290404974324	0.00675655063443426	0.007589590812760838	0.008470073520501225	0.00938276216908976	0.010307186632278321	0.011217730828653863	0.01208428699949803	0.012873592456264396	0.01355129477068448	0.01408468464690528	0.01444589513479602	0.014615206102664036	0.014583955712345427	0.01435646746783412	0.013950422547099738	0.013395283468241322	0.012728668894806729	0.011991123957651718	0.01121997686653975	0.010443771462670155	0.00967835814700654	0.008925882960368036	0.008177089048469225	0.0074165297416763235	0.006629463451091471	0.005808610455903295	0.004958929904302936	0.0040990562002051435	0.003258977850241058	0.002474591377076455	0.001780624978430831	0.0012038135055397819	0.0007580346567642726	0.0004424689286129925	0.0002429603486293845	0.0001359189924802858	0.00009354811046870606	0.00008902860209326017	0.00010050406948419601	0.0001131956720457584	0.00011954579920944005	0.00011780042273581607	0.00010976648157835068	0.00009855415390835575	0.00008692809596126022	0.00007652820285370094	0.00006784337409314628	0.00006059894568258493	0.00005421698459863636	0.0000481553802910212	0.000042086001899504855	0.00003594413774983834	0.000029885161711464023	0.000024180765369865435	0.000019099400274799757	0.000014819445837189868	0.000011400182212213423	8.799001494332129e-6	6.9065309086812734e-6	5.580991044362213e-6	4.675458353407808e-6	4.0561669682132285e-6	3.6128065220051094e-6	3.263432361712571e-6	2.9546613864825947e-6	2.6573446710277813e-6	2.360155575008899e-6	2.0630456629255993e-6	1.771272806600308e-6	1.492123299667522e-6
0.00014124771772962253	0.00015777547093162684	0.00017641415486396606	0.0001974679922019941	0.00022129113900272345	0.0002482967259722538	0.0002789675801555846	0.0003138689060877183	0.00035366322901139155	0.00039912791592757027	0.0004511755854952847	0.0005108776849696995	0.0005794914382234206	0.00065849251352051	0.0007495999710481547	0.000854825447897548	0.0009765035508396984	0.0011173327963354145	0.0012804127581556364	0.001469276038474839	0.0016879103820722507	0.0019407645789717976	0.0022327297117730595	0.002569085235631607	0.0029553958424346	0.003397343898818788	0.0039004794505928847	0.004469869414696778	0.00510963080829211	0.005822339198208896	0.006608316423522957	0.007464821177147467	0.008385192601958465	0.009358029186301955	0.010366516625841659	0.011388071597120254	0.012394406967322172	0.013352280364139166	0.014224953252134211	0.014974471888555904	0.015564683460340912	0.01596476807500555	0.016152890564932076	0.016119417775746835	0.01586905138113671	0.015421248580188876	0.014808484621216846	0.01407227248105203	0.013257350808227904	0.012404984874062695	0.01154673677942139	0.01070018498530008	0.009867791793671352	0.009039429836201419	0.008198131170618421	0.007327685888536703	0.006420101436151647	0.005480866776614273	0.004530553579138668	0.0036022479530606237	0.002735551662663299	0.001968776152027033	0.0013314139052414027	0.0008387722170422432	0.0004899420899644137	0.0002692982866818762	0.0001508029235020117	0.00010377330239919807	0.00009860072976344412	0.00011114917427532575	0.00012509060202042218	0.00013206607199281621	0.00013012399206544339	0.00012124719237981817	0.00010886197423539915	0.0000960177152025685	0.00008452516208063687	0.0000749256735470657	0.00006691757810591341	0.00005986372542865134	0.00005316582991604519	0.00004646134646079947	0.000039678553212334444	0.000032988380181779236	0.00002669045492295448	0.000021080887060873664	0.00001635642639105128	0.000012582376810396507	9.71157033478899e-6	7.6231369709916765e-6	6.160450799580314e-6	5.161246970019726e-6	4.477835078220358e-6	3.988462280674377e-6	3.602718849908618e-6	3.261734049879925e-6	2.933383303813994e-6	2.605199427544708e-6	2.2771467060205774e-6	1.9550317683682624e-6	1.6468903049042856e-6
0.00015595925389426792	0.0001742164676966861	0.00019480671629896858	0.0002180663594849856	0.0002443869643415508	0.00027422529393302675	0.00030811515640466973	0.0003466814166252709	0.00039065650722561304	0.00044089978784610093	0.0004984200966627495	0.0005644018020584776	0.000640236937336894	0.0007275497402705831	0.000828246929083125	0.0009445497232594982	0.0010790384147261816	0.001234695429435272	0.001414946351520437	0.0016236952109516295	0.001865348921503349	0.0021448235048875095	0.0024675237007860348	0.0028392829363119414	0.003266249730054878	0.003754702647335676	0.004310774634163907	0.004940064521503333	0.005647125946371499	0.0064348053724212415	0.007303467651824538	0.008250094439620295	0.009267339751326032	0.0103426224052986	0.011457385123509398	0.012586683222700087	0.01369928553276209	0.014758466908456386	0.01572363284155937	0.016552833588583785	0.01720609536296376	0.017649319022524992	0.017858319912673996	0.017822383782938392	0.01754662962736641	0.017052482093346793	0.016375761251557916	0.015562293658750812	0.014661498679174644	0.013718991268265058	0.012769696597895452	0.01183311641769571	0.010912068426839361	0.009995464066443605	0.009064645805224673	0.008101775688875306	0.007098062517932596	0.006059581319780047	0.005009043966808021	0.003982967235116765	0.0030250565196488803	0.0021775918856066505	0.0014731189667268817	0.0009285270598372568	0.0005428061768158303	0.0002987026023851896	0.00016746811871250097	0.0001152255852947837	0.0001092803590819273	0.00012297545025633864	0.00013826990343583523	0.00014591835251251273	0.00014374943306001716	0.00013393822748099824	0.00012025784529792853	0.00010606985707693898	0.00009337193877847951	0.00008276237970301892	0.00007390945856825033	0.00006611099890062078	0.000058707341766747524	0.00005129870124394759	0.00004380573894683126	0.00003641704209111088	0.00002946289570981266	0.000023269729179039547	0.000018054335482615873	0.000013888487749557555	0.000010719886362276705	8.41494398587293e-6	6.8006638477841e-6	5.697879805627131e-6	4.943557526332096e-6	4.403323577990333e-6	3.977417091509743e-6	3.6008919569209384e-6	3.238318042527554e-6	2.875951984710138e-6	2.513760907395317e-6	2.1581528845516e-6	1.8179918323582179e-6
0.0001722472292454372	0.00019241925462971235	0.00021517016278588578	0.00024087186152672578	0.00026995728877525423	0.0003029314516016542	0.0003403845151829868	0.0003830072822605314	0.0004316094329093412	0.00048714091080943433	0.0005507168367830186	0.0006236462905317785	0.0007074680608389171	0.000803976822854253	0.0009152800374366245	0.0010438324751572304	0.001192485672997252	0.0013645355113881096	0.0015637675306377755	0.0017944958964724055	0.002061590301160516	0.0023704830875367583	0.0027271462490407778	0.003138025337623865	0.0036099144057546917	0.004149751339118048	0.004764313646151021	0.005459791510088456	0.006241219502880141	0.007111756272767612	0.008071816349844812	0.009118083584889889	0.01024246492814429	0.011431087253860009	0.01266347651793679	0.013912100445158901	0.015142495058135927	0.016314039554955154	0.0173819377883551	0.018299799424154467	0.01902341150090252	0.019515028998674622	0.019747835221402794	0.019709875264063485	0.019406679807761906	0.018861797175884702	0.018114697449116965	0.01721594449355936	0.016220115375970096	0.015177637262337926	0.014127186714433238	0.013090445598897731	0.012070684335474155	0.011055824658694617	0.010025399544909953	0.008959814398706962	0.007849417421008123	0.006700928807811305	0.005539396620229755	0.004405097221839886	0.003346234790701437	0.0024094473400060735	0.0016306410988722914	0.0010284538458086862	0.0006017760922009426	0.0003315717793960744	0.0001861135675334075	0.00012800377710780068	0.00012113876751623169	0.0001360690638371451	0.00015284950118785452	0.00016124303731312846	0.00015882594506843198	0.00014798071034875345	0.00013286304461239211	0.00011718177318896527	0.00010314423571408561	0.00009141388520191833	0.00008162645038355462	0.0000730071411726184	0.00006482697816574384	0.000056643475610958135	0.000048368044602182565	0.00004020827372385277	0.00003252860147129354	0.0000256894849554219	0.000019930419801226076	0.00001533071919461966	0.000011832578896988598	9.288330718803366e-6	7.506748369065713e-6	6.289822835181629e-6	5.457429898715701e-6	4.861175852302471e-6	4.390952542973602e-6	3.975128244835111e-6	3.5746658607806197e-6	3.174454784481792e-6	2.774495174928495e-6	2.3818731443662067e-6	2.006367614100432e-6
0.0001901829309767762	0.00021246923779106086	0.00023760689256627167	0.00026600734451102335	0.00029814956443975095	0.0003345922510129019	0.0003759883019929684	0.000423101926677174	0.0004768288105412672	0.0005382197539856025	0.0006085082132884017	0.0006891421163436195	0.0007818236975780174	0.0008885372351040828	0.0010116136740577753	0.0011537676881336046	0.0013181526071340936	0.0015084129889040023	0.001728734763445076	0.0019838878711144793	0.0022792564472357405	0.0026208461835217963	0.0030152589596232236	0.003469619762862779	0.00399143806558825	0.0045883823549277185	0.005267943974591995	0.006036965965770795	0.006901015870953064	0.007863590524687911	0.008925157739004643	0.010082066000387855	0.011325389043548578	0.012639815620139008	0.014002740878905583	0.015383757998843556	0.016744773215773508	0.018040963176212906	0.01922274880982633	0.020238854301475692	0.02104036622123858	0.021585503725655906	0.021844524031179917	0.021804139210353086	0.021470317311040064	0.020868981405840203	0.020043664606785052	0.01905019040849632	0.017948857406562605	0.016795438328022612	0.015632760622536462	0.014484911555459124	0.013355662754462209	0.012231794117843954	0.011090902053470846	0.009911372843273243	0.008682621198100345	0.0074121003747112954	0.006127459537023803	0.004873151641336747	0.003702374239258174	0.002666593690874275	0.0018054307539380875	0.001139445987167828	0.0006674037022341423	0.0003682803219984096	0.00020704193118818522	0.0001423923326373864	0.00013445906987218805	0.00015070961534385384	0.00016909851215923423	0.00017829508168993563	0.00017559560644251344	0.0001636074676670158	0.00014690319520527578	0.00012956969215926556	0.00011404229387328804	0.00010105547937746817	0.00009021052047634745	0.00008065549270878425	0.00007158845501817435	0.00006252291574396801	0.000053362194953026163	0.00004433575934260518	0.00003584558582773293	0.000028288847172689036	0.000021928989424116623	0.000016852590973345412	0.000012994910622300243	0.00001019208793877562	8.232280869147762e-6	6.896277461475176e-6	5.984735892445564e-6	5.3334758251869416e-6	4.820709927557314e-6	4.367235341440611e-6	3.929913876183078e-6	3.4920801811823035e-6	3.0537864036660667e-6	2.6229184793467437e-6	2.2103492981017487e-6
0.00021007428201421182	0.00023470651265353697	0.00026249252311247464	0.0002938876481676033	0.0003294219415785781	0.00036971367406961434	0.0004154853341197149	0.0004675825477725925	0.0005269963695752507	0.0005948894173214663	0.0006726263171501224	0.0007618088772400034	0.0008643205375682858	0.0009823554797396905	0.001118492312986952	0.0012757336271088321	0.0014575671181449245	0.0016680234873406013	0.001911732075986281	0.0021939681491196816	0.002520685643992055	0.0028985256233335947	0.0033347880608023965	0.0038373509479063756	0.00441451756294472	0.00507476699139085	0.005826383527168617	0.006676936685274314	0.00763258909835742	0.008697218824921384	0.009871361185067968	0.011151004556227145	0.012526312700845671	0.013980396432386681	0.015488306542505392	0.017016467233782598	0.01852279710746982	0.01995776109605878	0.021266543878708466	0.02239242591370892	0.023281265288315433	0.023886760757140416	0.024175900768991006	0.024133790139367305	0.023766871337871823	0.0231036107826753	0.02219197761569677	0.021093578089681066	0.01987504775660618	0.018598088738587582	0.017310186110612365	0.016038174259942445	0.01478647173994034	0.01354075031950948	0.012276400005413352	0.01096976729367622	0.009609223292509038	0.008203004848828913	0.006781616070046038	0.0053940803132122885	0.0040990726721131495	0.002953367705193759	0.0020006812798011695	0.0012637061946948378	0.0007410856505041458	0.00040962105696137083	0.00023064029790279095	0.00015854422280753102	0.00014928873401768368	0.00016691801005599152	0.000187044972608767	0.0001971109731453333	0.00019408893666205687	0.00018082804378184613	0.00016236102966156913	0.00014319577140635756	0.00012602316576743557	0.00011165795223875828	0.00009966247989955392	0.0000890966789703256	0.00007907419076942579	0.0000690564179134053	0.00005893533700783995	0.000048963537352731876	0.0000395846170565832	0.000031237220000616655	0.000024212419853357655	0.000018605882147784757	0.000014345995696268876	0.000011251538897271076	9.08824424437184e-6	7.613749690722649e-6	6.607741647764926e-6	5.888857860499528e-6	5.32265067403244e-6	4.821753383705106e-6	4.338636601285064e-6	3.854982262824227e-6	3.370897437222542e-6	2.895106194519263e-6	2.4396058111334936e-6
0.00023198673605486628	0.00025920949509052423	0.00028992105256196395	0.0003246254986467921	0.0003639096474908838	0.00040845796982983285	0.00045907029167327235	0.0005166827190476518	0.0005823922886944437	0.000657485867665685	0.0007434738181763979	0.0008421333259896961	0.0009555359065922768	0.0010861100644064428	0.0012367407009346346	0.001410714278848632	0.001611901493010037	0.0018447614772020902	0.0021144155143555917	0.0024266990247521795	0.0027881976973457108	0.0032062566762682087	0.0036889492050623117	0.004244987194135439	0.0048835519765731165	0.005614019409432301	0.006445550360919732	0.0073865169589674325	0.008443738817457948	0.009621514302585127	0.010920452284331392	0.012336141632109936	0.013857739279823197	0.015466610766389926	0.01713521404562509	0.018826468392667158	0.020493881551884335	0.02208270482707602	0.023532327694819867	0.02478000203382062	0.02576579111005244	0.026438382855979367	0.026761116972335842	0.02671734262642329	0.026313968582288755	0.02558226497524161	0.024575092213879695	0.023360446155298264	0.022011962699515705	0.020597921551367474	0.019170975963604255	0.017761027995252438	0.01637325149517139	0.01499210305006281	0.013590638718805613	0.012142916667353116	0.010636182028451964	0.009079554431057405	0.007506684252311928	0.005971633919105346	0.00453911312993354	0.0032717407179566936	0.0022177373433428346	0.0014021361462153048	0.000823437791534051	0.00045603949891137856	0.0002572553714856985	0.00017674234261299396	0.00016585869625913654	0.00018487572551733933	0.00020682399843693084	0.00021778762579583534	0.00021437735524477365	0.00019970205787522128	0.0001792950775855389	0.0001581228025263471	0.00013915384670347137	0.00012328887934355098	0.00011004586934028634	0.00009838672838152047	0.00008733142871377236	0.00007628330618902588	0.00006512108919109139	0.00005412205675040551	0.00004377498479347478	0.00003456378216251883	0.000026809861997354877	0.000020619126326814244	0.000015912883958666843	0.000012491446340264461	0.000010096577131755583	8.461148588403423e-6	7.342413405308433e-6	6.540627733296929e-6	5.907791517941944e-6	5.347784584615646e-6	4.808349353246031e-6	4.269353754175038e-6	3.7309040591036626e-6	3.2025606093561026e-6	2.6974500196648993e-6
0.0002562256448761826	0.00028632216293098065	0.0003202805392709831	0.00035865935532942425	0.00040210887987013864	0.0004513876067970277	0.0005073818526561305	0.000571128922780565	0.0006438443991692498	0.0007269541290967848	0.0008221314866865402	0.0009313459003601549	0.0010568911290698097	0.0012014709270441982	0.001368241060979331	0.0015608811265188241	0.0017836646142449265	0.0020415299796803796	0.0023401482636759502	0.002685981006872922	0.003086319965508425	0.003549297085430675	0.004083849605519885	0.004699620711730572	0.005406773251442392	0.006215684439518899	0.007136494359046303	0.008178472200272846	0.009349172526147802	0.010653365789450827	0.012091746925627488	0.013659464842991936	0.015344560207043246	0.017126459696428793	0.01897473730570494	0.020848410033254206	0.022696070546151626	0.0244571551543075	0.026064583026525017	0.027448866949258587	0.028543582061277623	0.029291794728073604	0.029652739622533442	0.0296077386378657	0.029164184022893058	0.028356415640684956	0.027242718076328453	0.02589819493735887	0.024404295635050807	0.022836667161194577	0.02125377919596324	0.019689027739778663	0.01814850526818192	0.016615387203411644	0.015060196782742405	0.013454454861559273	0.011784181406853597	0.0100594598892156	0.008317413133153283	0.006617682364861337	0.0050316614554858285	0.003628453607675852	0.0024612824758930194	0.0015577865890380506	0.0009163167051676504	0.0005086067293805842	0.0002875152358530931	0.00019742676972249028	0.00018458357071048347	0.00020505200057505774	0.0002289774153000999	0.0002409194607528349	0.00023707198822869727	0.00022082169934592452	0.00019825187319708558	0.00017483590426074633	0.00015385117044936663	0.00013629533579557674	0.00012163896680756114	0.00010873691930919295	0.00009650676330080725	0.00008428880560393762	0.00007194815820072629	0.00005979044557860732	0.000048355042395263786	0.000038176190562819046	0.0000296087269665003	0.000022769398750521946	0.000017570958590535616	0.000013792422126710425	0.000011148123579810262	9.342659006595706e-6	8.107685304686156e-6	7.222498520157843e-6	6.523659351097216e-6	5.905092053588346e-6	5.3091824737044334e-6	4.7137637549165965e-6	4.119047082438423e-6	3.5355622500405375e-6	2.9778141442484273e-6
